Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Vcar	VcarILC-00202	NW_003307545.1	NW_003307545.1_1097257-1098890	1634	1634	0.551	-0.165	0.000	siLocus	1	False	NA
Vcar	VcarILC-00203	NW_003307545.1	NW_003307545.1_1098891-1100759	1869	1869	0.504	0.028	0.000	iiLocus	0	False	FR
Vcar	VcarILC-00204	NW_003307545.1	NW_003307545.1_1100760-1106197	5438	5438	0.496	-0.031	0.000	siLocus	1	False	NA
Vcar	VcarILC-00205	NW_003307545.1	NW_003307545.1_1106198-1110170	3973	3973	0.501	-0.102	0.000	iiLocus	0	False	RF
Vcar	VcarILC-00206	NW_003307545.1	NW_003307545.1_1110171-1116522	6352	6352	0.549	-0.012	0.000	siLocus	1	False	NA
Vcar	VcarILC-00207	NW_003307545.1	NW_003307545.1_1116523-1131567	15045	15045	0.540	-0.050	0.056	iiLocus	0	False	FF
Vcar	VcarILC-00208	NW_003307545.1	NW_003307545.1_1131568-1145225	13658	13658	0.547	-0.005	0.000	siLocus	1	False	NA
Vcar	VcarILC-00209	NW_003307545.1	NW_003307545.1_1145226-1146789	1564	1564	0.508	0.052	0.000	iiLocus	0	False	FF
Vcar	VcarILC-00210	NW_003307545.1	NW_003307545.1_1146790-1150548	3759	3759	0.566	0.026	0.000	siLocus	1	False	NA
Vcar	VcarILC-00211	NW_003307545.1	NW_003307545.1_1150549-1152801	2253	2253	0.470	0.019	0.000	iiLocus	0	False	FR
Vcar	VcarILC-00212	NW_003307545.1	NW_003307545.1_1152802-1157692	4891	4891	0.589	-0.101	0.000	siLocus	1	False	NA
Vcar	VcarILC-00213	NW_003307545.1	NW_003307545.1_1157693-1158770	1078	1078	0.501	0.030	0.000	iiLocus	0	False	RR
Vcar	VcarILC-00214	NW_003307545.1	NW_003307545.1_1158771-1160883	2113	2113	0.619	-0.156	0.000	siLocus	1	False	NA
Vcar	VcarILC-00215	NW_003307545.1	NW_003307545.1_1160884-1162951	2068	2068	0.488	-0.096	0.000	iiLocus	0	False	RR
Vcar	VcarILC-00216	NW_003307545.1	NW_003307545.1_1162952-1165110	2159	2159	0.583	-0.052	0.000	siLocus	1	False	NA
Vcar	VcarILC-00217	NW_003307545.1	NW_003307545.1_1165111-1171702	6592	6592	0.538	-0.060	0.000	iiLocus	0	False	RR
Vcar	VcarILC-00218	NW_003307545.1	NW_003307545.1_1171703-1178136	6434	6434	0.536	0.096	0.008	siLocus	1	False	NA
Vcar	VcarILC-00219	NW_003307545.1	NW_003307545.1_1178137-1178755	619	619	0.496	0.114	0.000	iiLocus	0	False	RR
Vcar	VcarILC-00220	NW_003307545.1	NW_003307545.1_1178756-1185176	6421	5660	0.517	-0.096	0.000	siLocus	1	False	NA
Vcar	VcarILC-00221	NW_003307545.1	NW_003307545.1_1184416-1194331	9916	9344	0.553	0.001	0.000	siLocus	1	False	NA
Vcar	VcarILC-00222	NW_003307545.1	NW_003307545.1_1193760-1198025	4266	4266	0.539	-0.056	0.000	siLocus	1	False	NA
Vcar	VcarILC-00223	NW_003307545.1	NW_003307545.1_1198026-1202862	4837	4837	0.525	-0.010	0.000	iiLocus	0	False	RF
Vcar	VcarILC-00224	NW_003307545.1	NW_003307545.1_1202863-1206385	3523	3068	0.530	0.003	0.000	siLocus	1	False	NA
Vcar	VcarILC-00225	NW_003307545.1	NW_003307545.1_1205931-1212655	6725	6725	0.535	-0.113	0.000	siLocus	1	False	NA
Vcar	VcarILC-00226	NW_003307545.1	NW_003307545.1_1212656-1219506	6851	6851	0.516	0.070	0.000	siLocus	1	False	NA
Vcar	VcarILC-00227	NW_003307545.1	NW_003307545.1_1219507-1220485	979	979	0.556	-0.154	0.000	iiLocus	0	False	FR
Vcar	VcarILC-00228	NW_003307545.1	NW_003307545.1_1220486-1226791	6306	6306	0.583	-0.004	0.000	siLocus	1	False	NA
Vcar	VcarILC-00229	NW_003307545.1	NW_003307545.1_1226792-1235818	9027	9027	0.529	-0.010	0.000	siLocus	1	False	NA
Vcar	VcarILC-00230	NW_003307545.1	NW_003307545.1_1235819-1239087	3269	3269	0.501	0.045	0.000	iiLocus	0	False	FF
Vcar	VcarILC-00231	NW_003307545.1	NW_003307545.1_1239088-1241092	2005	2005	0.569	0.082	0.000	siLocus	1	False	NA
Vcar	VcarILC-00232	NW_003307545.1	NW_003307545.1_1241093-1242483	1391	1391	0.521	-0.068	0.000	iiLocus	0	False	FR
Vcar	VcarILC-00233	NW_003307545.1	NW_003307545.1_1242484-1252480	9997	9997	0.570	-0.064	0.000	siLocus	1	False	NA
Vcar	VcarILC-00234	NW_003307545.1	NW_003307545.1_1252481-1254206	1726	1726	0.561	-0.029	0.000	iiLocus	0	False	RF
Vcar	VcarILC-00235	NW_003307545.1	NW_003307545.1_1254207-1257778	3572	3572	0.550	0.048	0.000	siLocus	1	False	NA
Vcar	VcarILC-00236	NW_003307545.1	NW_003307545.1_1257779-1258342	564	564	0.550	-0.200	0.000	iiLocus	0	False	FR
Vcar	VcarILC-00237	NW_003307545.1	NW_003307545.1_1258343-1261756	3414	3414	0.559	-0.029	0.000	siLocus	1	False	NA
Vcar	VcarILC-00238	NW_003307545.1	NW_003307545.1_1261757-1264632	2876	2876	0.526	-0.006	0.000	iiLocus	0	False	RF
Vcar	VcarILC-00239	NW_003307545.1	NW_003307545.1_1264633-1268048	3416	3416	0.497	-0.025	0.030	siLocus	1	False	NA
Vcar	VcarILC-00240	NW_003307545.1	NW_003307545.1_1268049-1269944	1896	1896	0.607	-0.083	0.000	iiLocus	0	False	FR
Vcar	VcarILC-00241	NW_003307545.1	NW_003307545.1_1269945-1276403	6459	5787	0.576	-0.053	0.000	siLocus	1	False	NA
Vcar	VcarILC-00242	NW_003307545.1	NW_003307545.1_1275732-1280960	5229	5229	0.570	0.067	0.000	siLocus	1	False	NA
Vcar	VcarILC-00243	NW_003307545.1	NW_003307545.1_1280961-1287369	6409	6409	0.505	0.009	0.000	iiLocus	0	False	FR
Vcar	VcarILC-00244	NW_003307545.1	NW_003307545.1_1287370-1291311	3942	3125	0.507	-0.052	0.000	siLocus	1	False	NA
Vcar	VcarILC-00245	NW_003307545.1	NW_003307545.1_1290495-1293640	3146	3146	0.527	0.108	0.000	siLocus	1	False	NA
Vcar	VcarILC-00246	NW_003307545.1	NW_003307545.1_1293641-1303481	9841	9841	0.570	0.046	0.000	iiLocus	0	False	FR
Vcar	VcarILC-00247	NW_003307545.1	NW_003307545.1_1303482-1311485	8004	7026	0.567	-0.053	0.000	siLocus	1	False	NA
Vcar	VcarILC-00248	NW_003307545.1	NW_003307545.1_1310508-1313806	3299	3299	0.579	-0.147	0.000	siLocus	1	False	NA
Vcar	VcarILC-00249	NW_003307545.1	NW_003307545.1_1313807-1337328	23522	23522	0.565	-0.032	0.377	iiLocus	0	False	RR
Vcar	VcarILC-00250	NW_003307545.1	NW_003307545.1_1337329-1345806	8478	8478	0.582	-0.003	0.062	siLocus	1	False	NA
Vcar	VcarILC-00251	NW_003307545.1	NW_003307545.1_1345807-1347151	1345	1345	0.517	0.033	0.000	iiLocus	0	False	RF
Vcar	VcarILC-00252	NW_003307545.1	NW_003307545.1_1347152-1351520	4369	3569	0.557	0.066	0.000	siLocus	1	False	NA
Vcar	VcarILC-00253	NW_003307545.1	NW_003307545.1_1350721-1356472	5752	5752	0.551	0.054	0.000	siLocus	1	False	NA
Vcar	VcarILC-00254	NW_003307545.1	NW_003307545.1_1356473-1363187	6715	6328	0.582	-0.064	0.056	siLocus	1	False	NA
Vcar	VcarILC-00255	NW_003307545.1	NW_003307545.1_1362801-1365931	3131	2599	0.553	-0.145	0.000	siLocus	1	False	NA
Vcar	VcarILC-00256	NW_003307545.1	NW_003307545.1_1365400-1369398	3999	3738	0.544	-0.001	0.000	siLocus	1	False	NA
Vcar	VcarILC-00257	NW_003307545.1	NW_003307545.1_1369138-1372601	3464	3464	0.569	0.115	0.000	siLocus	1	False	NA
Vcar	VcarILC-00258	NW_003307545.1	NW_003307545.1_1372602-1376619	4018	4018	0.560	0.033	0.000	siLocus	1	False	NA
Vcar	VcarILC-00259	NW_003307545.1	NW_003307545.1_1376620-1380462	3843	3843	0.497	0.132	0.000	iiLocus	0	False	FR
Vcar	VcarILC-00260	NW_003307545.1	NW_003307545.1_1380463-1392664	12202	12119	0.565	-0.051	0.000	siLocus	1	False	NA
Vcar	VcarILC-00261	NW_003307545.1	NW_003307545.1_1392582-1401191	8610	8610	0.585	-0.091	0.000	siLocus	1	False	NA
Vcar	VcarILC-00262	NW_003307545.1	NW_003307545.1_1401192-1402742	1551	1551	0.516	-0.071	0.000	iiLocus	0	False	RF
Vcar	VcarILC-00263	NW_003307545.1	NW_003307545.1_1402743-1408236	5494	4834	0.551	-0.012	0.000	siLocus	1	False	NA
Vcar	VcarILC-00264	NW_003307545.1	NW_003307545.1_1407577-1419856	12280	11786	0.596	-0.046	0.000	siLocus	1	False	NA
Vcar	VcarILC-00265	NW_003307545.1	NW_003307545.1_1419363-1422962	3600	3373	0.520	0.062	0.000	siLocus	1	False	NA
Vcar	VcarILC-00266	NW_003307545.1	NW_003307545.1_1422736-1428898	6163	6163	0.566	-0.010	0.000	siLocus	1	False	NA
Vcar	VcarILC-00267	NW_003307545.1	NW_003307545.1_1428899-1436464	7566	7566	0.598	-0.115	0.000	siLocus	1	False	NA
Vcar	VcarILC-00268	NW_003307545.1	NW_003307545.1_1436465-1437484	1020	1020	0.538	0.027	0.000	iiLocus	0	False	RF
Vcar	VcarILC-00269	NW_003307545.1	NW_003307545.1_1437485-1440243	2759	1800	0.564	-0.036	0.000	siLocus	1	False	NA
Vcar	VcarILC-00270	NW_003307545.1	NW_003307545.1_1439285-1443842	4558	3635	0.550	-0.016	0.000	siLocus	1	False	NA
Vcar	VcarILC-00271	NW_003307545.1	NW_003307545.1_1442920-1446068	3149	3149	0.589	0.074	0.000	siLocus	1	False	NA
Vcar	VcarILC-00272	NW_003307545.1	NW_003307545.1_1446069-1446873	805	805	0.508	0.017	0.000	iiLocus	0	False	FR
Vcar	VcarILC-00273	NW_003307545.1	NW_003307545.1_1446874-1451985	5112	4466	0.553	-0.041	0.000	siLocus	1	False	NA
Vcar	VcarILC-00274	NW_003307545.1	NW_003307545.1_1451340-1460400	9061	9061	0.583	0.009	0.000	siLocus	1	False	NA
Vcar	VcarILC-00275	NW_003307545.1	NW_003307545.1_1460401-1465569	5169	5169	0.584	-0.036	0.000	siLocus	1	False	NA
Vcar	VcarILC-00276	NW_003307545.1	NW_003307545.1_1465570-1466326	757	757	0.515	0.067	0.000	iiLocus	0	False	RF
Vcar	VcarILC-00277	NW_003307545.1	NW_003307545.1_1466327-1475024	8698	8698	0.557	-0.000	0.000	siLocus	1	False	NA
Vcar	VcarILC-00278	NW_003307545.1	NW_003307545.1_1475025-1485945	10921	10921	0.564	0.008	0.000	siLocus	1	False	NA
Vcar	VcarILC-00279	NW_003307545.1	NW_003307545.1_1485946-1487378	1433	1433	0.516	0.019	0.000	iiLocus	0	False	FR
Vcar	VcarILC-00280	NW_003307545.1	NW_003307545.1_1487379-1490312	2934	2284	0.502	-0.009	0.000	siLocus	1	False	NA
Vcar	VcarILC-00281	NW_003307545.1	NW_003307545.1_1489663-1499288	9626	9626	0.587	0.050	0.000	siLocus	1	False	NA
Vcar	VcarILC-00282	NW_003307545.1	NW_003307545.1_1499289-1501619	2331	2331	0.516	0.102	0.000	iiLocus	0	False	FF
Vcar	VcarILC-00283	NW_003307545.1	NW_003307545.1_1501620-1508554	6935	6312	0.564	0.063	0.000	siLocus	1	False	NA
Vcar	VcarILC-00284	NW_003307545.1	NW_003307545.1_1507932-1510271	2340	2340	0.491	0.030	0.000	siLocus	1	False	NA
Vcar	VcarILC-00285	NW_003307545.1	NW_003307545.1_1510272-1511350	1079	1079	0.520	0.084	0.000	iiLocus	0	False	RF
Vcar	VcarILC-00286	NW_003307545.1	NW_003307545.1_1511351-1515588	4238	3341	0.530	-0.004	0.000	siLocus	1	False	NA
Vcar	VcarILC-00287	NW_003307545.1	NW_003307545.1_1514692-1521624	6933	6395	0.543	-0.091	0.000	siLocus	1	False	NA
Vcar	VcarILC-00288	NW_003307545.1	NW_003307545.1_1521087-1530567	9481	9481	0.573	0.055	0.000	siLocus	1	False	NA
Vcar	VcarILC-00289	NW_003307545.1	NW_003307545.1_1530568-1547585	17018	17018	0.548	-0.064	0.153	iiLocus	0	False	FF
Vcar	VcarILC-00290	NW_003307545.1	NW_003307545.1_1547586-1553394	5809	5809	0.612	-0.050	0.000	siLocus	1	False	NA
Vcar	VcarILC-00291	NW_003307545.1	NW_003307545.1_1553395-1565181	11787	11787	0.518	-0.063	0.000	iiLocus	0	False	FR
Vcar	VcarILC-00292	NW_003307545.1	NW_003307545.1_1565182-1584313	19132	19132	0.576	0.034	0.378	siLocus	1	False	NA
Vcar	VcarILC-00293	NW_003307545.1	NW_003307545.1_1584314-1585790	1477	1477	0.559	-0.080	0.000	iiLocus	0	False	RR
Vcar	VcarILC-00294	NW_003307545.1	NW_003307545.1_1585791-1592939	7149	6738	0.542	0.022	0.000	siLocus	1	False	NA
Vcar	VcarILC-00295	NW_003307545.1	NW_003307545.1_1592529-1598843	6315	6315	0.556	0.110	0.000	siLocus	1	False	NA
Vcar	VcarILC-00296	NW_003307545.1	NW_003307545.1_1598844-1601211	2368	2368	0.554	0.021	0.000	iiLocus	0	False	FR
Vcar	VcarILC-00297	NW_003307545.1	NW_003307545.1_1601212-1605500	4289	3470	0.579	-0.047	0.012	siLocus	1	False	NA
Vcar	VcarILC-00298	NW_003307545.1	NW_003307545.1_1604682-1617115	12434	12434	0.568	0.120	0.060	siLocus	1	False	NA
Vcar	VcarILC-00299	NW_003307545.1	NW_003307545.1_1617116-1636193	19078	19078	0.593	0.043	0.024	iiLocus	0	False	FR
Vcar	VcarILC-00300	NW_003307545.1	NW_003307545.1_1636194-1637559	1366	1366	0.556	-0.082	0.000	siLocus	1	False	NA
Vcar	VcarILC-00301	NW_003307545.1	NW_003307545.1_1637560-1647273	9714	9714	0.593	-0.032	0.000	iiLocus	0	False	RR
Vcar	VcarILC-00302	NW_003307545.1	NW_003307545.1_1647274-1653500	6227	6227	0.535	0.105	0.000	siLocus	1	False	NA
Vcar	VcarILC-00303	NW_003307545.1	NW_003307545.1_1653501-1659592	6092	6092	0.528	0.005	0.000	iiLocus	0	False	RF
Vcar	VcarILC-00304	NW_003307545.1	NW_003307545.1_1659593-1675490	15898	15898	0.516	-0.012	0.000	siLocus	1	False	NA
Vcar	VcarILC-00305	NW_003307545.1	NW_003307545.1_1675491-1677027	1537	1537	0.545	-0.037	0.000	iiLocus	0	False	FR
Vcar	VcarILC-00306	NW_003307545.1	NW_003307545.1_1677028-1682868	5841	5006	0.532	-0.045	0.000	siLocus	1	False	NA
Vcar	VcarILC-00307	NW_003307545.1	NW_003307545.1_1682034-1685312	3279	3279	0.556	-0.024	0.000	siLocus	1	False	NA
Vcar	VcarILC-00308	NW_003307545.1	NW_003307545.1_1685313-1694617	9305	9305	0.561	-0.003	0.000	siLocus	1	False	NA
Vcar	VcarILC-00309	NW_003307545.1	NW_003307545.1_1694618-1697278	2661	2661	0.534	0.108	0.000	iiLocus	0	False	RR
Vcar	VcarILC-00310	NW_003307545.1	NW_003307545.1_1697279-1701001	3723	3308	0.540	-0.022	0.000	siLocus	1	False	NA
Vcar	VcarILC-00311	NW_003307545.1	NW_003307545.1_1700587-1702381	1795	1795	0.550	0.084	0.000	siLocus	1	False	NA
Vcar	VcarILC-00312	NW_003307545.1	NW_003307545.1_1702382-1703279	898	898	0.540	0.179	0.000	iiLocus	0	False	FR
Vcar	VcarILC-00313	NW_003307545.1	NW_003307545.1_1703280-1707180	3901	3657	0.607	-0.066	0.000	siLocus	1	False	NA
Vcar	VcarILC-00314	NW_003307545.1	NW_003307545.1_1706937-1712178	5242	4263	0.562	-0.050	0.000	siLocus	1	False	NA
Vcar	VcarILC-00315	NW_003307545.1	NW_003307545.1_1711200-1716955	5756	5027	0.568	0.007	0.000	siLocus	1	False	NA
Vcar	VcarILC-00316	NW_003307545.1	NW_003307545.1_1716227-1718358	2132	2132	0.582	0.085	0.000	siLocus	1	False	NA
Vcar	VcarILC-00317	NW_003307545.1	NW_003307545.1_1718359-1719773	1415	1415	0.570	0.185	0.000	iiLocus	0	False	FF
Vcar	VcarILC-00318	NW_003307545.1	NW_003307545.1_1719774-1726979	7206	7206	0.546	0.016	0.000	siLocus	1	False	NA
Vcar	VcarILC-00319	NW_003307545.1	NW_003307545.1_1726980-1728320	1341	1341	0.600	0.062	0.000	iiLocus	0	False	FF
Vcar	VcarILC-00320	NW_003307545.1	NW_003307545.1_1728321-1739719	11399	11399	0.589	0.020	0.000	siLocus	1	False	NA
Vcar	VcarILC-00321	NW_003307545.1	NW_003307545.1_1739720-1742482	2763	2763	0.565	0.245	0.000	iiLocus	0	False	FR
Vcar	VcarILC-00322	NW_003307545.1	NW_003307545.1_1742483-1746373	3891	3891	0.602	-0.036	0.000	siLocus	1	False	NA
Vcar	VcarILC-00323	NW_003307545.1	NW_003307545.1_1746374-1748228	1855	1855	0.514	-0.182	0.000	iiLocus	0	False	RR
Vcar	VcarILC-00324	NW_003307545.1	NW_003307545.1_1748229-1765426	17198	17198	0.624	-0.063	0.000	siLocus	1	False	NA
Vcar	VcarILC-00325	NW_003307545.1	NW_003307545.1_1765427-1771442	6016	5369	0.554	-0.065	0.000	siLocus	1	False	NA
Vcar	VcarILC-00326	NW_003307545.1	NW_003307545.1_1770796-1774704	3909	3909	0.585	-0.038	0.000	siLocus	1	False	NA
Vcar	VcarILC-00327	NW_003307545.1	NW_003307545.1_1774705-1777049	2345	2345	0.548	-0.233	0.000	iiLocus	0	False	RR
Vcar	VcarILC-00328	NW_003307545.1	NW_003307545.1_1777050-1781138	4089	4089	0.574	0.074	0.000	siLocus	1	False	NA
Vcar	VcarILC-00329	NW_003307545.1	NW_003307545.1_1781139-1782938	1800	1800	0.547	-0.153	0.000	iiLocus	0	False	RR
Vcar	VcarILC-00330	NW_003307545.1	NW_003307545.1_1782939-1788091	5153	5153	0.604	-0.031	0.000	siLocus	1	False	NA
Vcar	VcarILC-00331	NW_003307545.1	NW_003307545.1_1788092-1794782	6691	6691	0.572	0.001	0.000	siLocus	1	False	NA
Vcar	VcarILC-00332	NW_003307545.1	NW_003307545.1_1794783-1799850	5068	5068	0.519	0.064	0.000	iiLocus	0	False	FF
Vcar	VcarILC-00333	NW_003307545.1	NW_003307545.1_1799851-1806168	6318	6318	0.556	-0.011	0.000	siLocus	1	False	NA
Vcar	VcarILC-00334	NW_003307545.1	NW_003307545.1_1806169-1807228	1060	1060	0.512	0.094	0.000	iiLocus	0	False	FF
Vcar	VcarILC-00335	NW_003307545.1	NW_003307545.1_1807229-1812052	4824	4824	0.558	0.015	0.000	siLocus	1	False	NA
Vcar	VcarILC-00336	NW_003307545.1	NW_003307545.1_1812053-1815822	3770	3770	0.536	-0.032	0.000	siLocus	1	False	NA
Vcar	VcarILC-00337	NW_003307545.1	NW_003307545.1_1815823-1822944	7122	7122	0.562	-0.061	0.000	siLocus	1	False	NA
Vcar	VcarILC-00338	NW_003307545.1	NW_003307545.1_1822945-1823543	599	599	0.496	-0.131	0.000	iiLocus	0	False	RR
Vcar	VcarILC-00339	NW_003307545.1	NW_003307545.1_1823544-1828201	4658	4658	0.526	-0.013	0.000	siLocus	1	False	NA
Vcar	VcarILC-00340	NW_003307545.1	NW_003307545.1_1828202-1829718	1517	1517	0.523	-0.082	0.033	iiLocus	0	False	RF
Vcar	VcarILC-00341	NW_003307545.1	NW_003307545.1_1829719-1831352	1634	831	0.537	0.029	0.000	siLocus	1	False	NA
Vcar	VcarILC-00342	NW_003307545.1	NW_003307545.1_1830550-1833021	2472	1623	0.503	-0.026	0.000	siLocus	1	False	NA
Vcar	VcarILC-00343	NW_003307545.1	NW_003307545.1_1832173-1835006	2834	2678	0.505	-0.013	0.000	siLocus	1	False	NA
Vcar	VcarILC-00344	NW_003307545.1	NW_003307545.1_1834851-1839118	4268	3710	0.563	0.042	0.000	siLocus	1	False	NA
Vcar	VcarILC-00345	NW_003307545.1	NW_003307545.1_1838561-1843406	4846	4846	0.563	0.093	0.000	siLocus	1	False	NA
Vcar	VcarILC-00346	NW_003307545.1	NW_003307545.1_1843407-1845255	1849	1849	0.507	-0.107	0.000	iiLocus	0	False	FR
Vcar	VcarILC-00347	NW_003307545.1	NW_003307545.1_1845256-1854685	9430	9341	0.567	-0.022	0.000	siLocus	1	False	NA
Vcar	VcarILC-00348	NW_003307545.1	NW_003307545.1_1854597-1856598	2002	2002	0.596	-0.075	0.000	siLocus	1	False	NA
Vcar	VcarILC-00349	NW_003307545.1	NW_003307545.1_1856599-1869940	13342	13342	0.605	0.040	0.000	iiLocus	0	False	FR
Vcar	VcarILC-00350	NW_003307545.1	NW_003307545.1_1869941-1872132	2192	2030	0.526	-0.058	0.000	siLocus	1	False	NA
Vcar	VcarILC-00351	NW_003307545.1	NW_003307545.1_1871971-1879705	7735	7735	0.586	0.031	0.000	siLocus	1	False	NA
Vcar	VcarILC-00352	NW_003307545.1	NW_003307545.1_1879706-1880738	1033	1033	0.504	0.148	0.000	iiLocus	0	False	FF
Vcar	VcarILC-00353	NW_003307545.1	NW_003307545.1_1880739-1886634	5896	5896	0.557	0.102	0.000	siLocus	1	False	NA
Vcar	VcarILC-00354	NW_003307545.1	NW_003307545.1_1886635-1887544	910	910	0.501	0.083	0.000	iiLocus	0	False	FR
Vcar	VcarILC-00355	NW_003307545.1	NW_003307545.1_1887545-1893609	6065	6065	0.590	-0.056	0.000	siLocus	1	False	NA
Vcar	VcarILC-00356	NW_003307545.1	NW_003307545.1_1893610-1899144	5535	5535	0.559	-0.046	0.000	siLocus	1	False	NA
Vcar	VcarILC-00357	NW_003307545.1	NW_003307545.1_1899145-1903675	4531	4531	0.524	0.088	0.000	iiLocus	0	False	FR
Vcar	VcarILC-00358	NW_003307545.1	NW_003307545.1_1903676-1906220	2545	2545	0.611	0.185	0.000	siLocus	1	False	NA
Vcar	VcarILC-00359	NW_003307545.1	NW_003307545.1_1906221-1916007	9787	9787	0.564	0.015	0.190	siLocus	1	False	NA
Vcar	VcarILC-00360	NW_003307545.1	NW_003307545.1_1916008-1922895	6888	6576	0.573	-0.066	0.007	siLocus	1	False	NA
Vcar	VcarILC-00361	NW_003307545.1	NW_003307545.1_1922584-1925012	2429	2429	0.612	-0.181	0.000	siLocus	1	False	NA
Vcar	VcarILC-00362	NW_003307545.1	NW_003307545.1_1925013-1931240	6228	5444	0.567	-0.057	0.000	siLocus	1	False	NA
Vcar	VcarILC-00363	NW_003307545.1	NW_003307545.1_1930457-1933824	3368	2716	0.527	0.003	0.000	siLocus	1	False	NA
Vcar	VcarILC-00364	NW_003307545.1	NW_003307545.1_1933173-1935604	2432	2385	0.541	-0.071	0.000	siLocus	1	False	NA
Vcar	VcarILC-00365	NW_003307545.1	NW_003307545.1_1935558-1939669	4112	3399	0.600	-0.082	0.000	siLocus	1	False	NA
Vcar	VcarILC-00366	NW_003307545.1	NW_003307545.1_1938957-1943493	4537	4537	0.596	-0.030	0.000	siLocus	1	False	NA
Vcar	VcarILC-00367	NW_003307545.1	NW_003307545.1_1943494-1945013	1520	1520	0.502	0.109	0.000	iiLocus	0	False	FR
Vcar	VcarILC-00368	NW_003307545.1	NW_003307545.1_1945014-1949927	4914	4914	0.599	0.005	0.144	siLocus	1	False	NA
Vcar	VcarILC-00369	NW_003307545.1	NW_003307545.1_1949928-1952339	2412	1717	0.605	0.119	0.000	siLocus	1	False	NA
Vcar	VcarILC-00370	NW_003307545.1	NW_003307545.1_1951645-1954908	3264	2766	0.544	-0.133	0.000	siLocus	1	False	NA
Vcar	VcarILC-00371	NW_003307545.1	NW_003307545.1_1954411-1959755	5345	4797	0.626	-0.057	0.000	siLocus	1	False	NA
Vcar	VcarILC-00372	NW_003307545.1	NW_003307545.1_1959208-1965132	5925	5382	0.596	0.002	0.017	siLocus	1	False	NA
Vcar	VcarILC-00373	NW_003307545.1	NW_003307545.1_1964590-1970989	6400	6400	0.543	-0.059	0.000	siLocus	1	False	NA
Vcar	VcarILC-00374	NW_003307545.1	NW_003307545.1_1970990-1975895	4906	4906	0.525	0.069	0.000	iiLocus	0	False	RF
Vcar	VcarILC-00375	NW_003307545.1	NW_003307545.1_1975896-1980330	4435	4435	0.569	0.004	0.000	siLocus	1	False	NA
Vcar	VcarILC-00376	NW_003307545.1	NW_003307545.1_1980331-1982677	2347	2347	0.525	-0.028	0.000	iiLocus	0	False	FR
Vcar	VcarILC-00377	NW_003307545.1	NW_003307545.1_1982678-1996832	14155	13323	0.582	-0.059	0.000	siLocus	1	False	NA
Vcar	VcarILC-00378	NW_003307545.1	NW_003307545.1_1996001-2004620	8620	8620	0.580	0.054	0.000	siLocus	1	False	NA
Vcar	VcarILC-00379	NW_003307545.1	NW_003307545.1_2004621-2005994	1374	1374	0.528	0.152	0.000	iiLocus	0	False	FF
Vcar	VcarILC-00380	NW_003307545.1	NW_003307545.1_2005995-2012374	6380	6011	0.579	-0.104	0.000	siLocus	1	False	NA
Vcar	VcarILC-00381	NW_003307545.1	NW_003307545.1_2012006-2016394	4389	4323	0.543	-0.062	0.000	siLocus	1	False	NA
Vcar	VcarILC-00382	NW_003307545.1	NW_003307545.1_2016329-2020378	4050	4050	0.547	-0.082	0.000	siLocus	1	False	NA
Vcar	VcarILC-00383	NW_003307545.1	NW_003307545.1_2020379-2023122	2744	2744	0.569	-0.166	0.000	iiLocus	0	False	RF
Vcar	VcarILC-00384	NW_003307545.1	NW_003307545.1_2023123-2026001	2879	12816	0.514	0.009	0.000	siLocus	1	False	NA
Vcar	VcarILC-00385	NW_003307545.1	NW_003307545.1_2024537-2036099	11563	0	0.564	-0.003	0.000	siLocus	1	False	NA
Vcar	VcarILC-00386	NW_003307545.1	NW_003307545.1_2035939-2039762	3824	3440	0.541	0.004	0.000	siLocus	1	False	NA
Vcar	VcarILC-00387	NW_003307545.1	NW_003307545.1_2039379-2050430	11052	11052	0.561	-0.007	0.000	siLocus	1	False	NA
Vcar	VcarILC-00388	NW_003307545.1	NW_003307545.1_2050431-2051813	1383	1383	0.541	0.136	0.000	iiLocus	0	False	FR
Vcar	VcarILC-00389	NW_003307545.1	NW_003307545.1_2051814-2062903	11090	11090	0.597	-0.071	0.009	siLocus	1	False	NA
Vcar	VcarILC-00390	NW_003307545.1	NW_003307545.1_2062904-2064355	1452	1452	0.528	0.068	0.000	iiLocus	0	False	RF
Vcar	VcarILC-00391	NW_003307545.1	NW_003307545.1_2064356-2069733	5378	4791	0.583	0.090	0.000	siLocus	1	False	NA
Vcar	VcarILC-00392	NW_003307545.1	NW_003307545.1_2069147-2073506	4360	3646	0.554	0.001	0.000	siLocus	1	False	NA
Vcar	VcarILC-00393	NW_003307545.1	NW_003307545.1_2072793-2075631	2839	2790	0.547	0.042	0.000	siLocus	1	False	NA
Vcar	VcarILC-00394	NW_003307545.1	NW_003307545.1_2075583-2080283	4701	4701	0.583	-0.028	0.000	siLocus	1	False	NA
Vcar	VcarILC-00395	NW_003307545.1	NW_003307545.1_2080284-2084086	3803	3803	0.531	0.123	0.000	iiLocus	0	False	FF
Vcar	VcarILC-00396	NW_003307545.1	NW_003307545.1_2084087-2090910	6824	6824	0.604	-0.043	0.000	siLocus	1	False	NA
Vcar	VcarILC-00397	NW_003307545.1	NW_003307545.1_2090911-2092580	1670	1670	0.579	0.090	0.000	iiLocus	0	False	FR
