Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Turt	locus:NW_015449610.1_1-4210.	NW_015449610.1	locus:NW_015449610.1_1-4210.	4210	4210	0.311	0.063	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449611.1_1-4192.	NW_015449611.1	locus:NW_015449611.1_1-4192.	4192	4192	0.287	0.049	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449612.1_1-4318.	NW_015449612.1	locus:NW_015449612.1_1-4318.	4318	4318	0.296	0.040	0.030	fiLocus	0	True	NA
Turt	locus:NW_015449613.1_1-509.	NW_015449613.1	locus:NW_015449613.1_1-509.	509	509	0.367	-0.027	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449613.1_510-3008.	NW_015449613.1	locus:NW_015449613.1_510-3008.	2499	2499	0.307	-0.001	0.000	siLocus	1	False	NA
Turt	locus:NW_015449613.1_3009-4180.	NW_015449613.1	locus:NW_015449613.1_3009-4180.	1172	1172	0.323	0.045	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449614.1_1-4178.	NW_015449614.1	locus:NW_015449614.1_1-4178.	4178	4178	0.323	0.028	0.000	siLocus	1	False	NA
Turt	locus:NW_015449615.1_1-1973.	NW_015449615.1	locus:NW_015449615.1_1-1973.	1973	1973	0.318	-0.019	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449615.1_1974-4169.	NW_015449615.1	locus:NW_015449615.1_1974-4169.	2196	2196	0.331	0.116	0.000	siLocus	1	False	NA
Turt	locus:NW_015449616.1_1-4125.	NW_015449616.1	locus:NW_015449616.1_1-4125.	4125	4125	0.320	0.070	0.000	niLocus	1	False	NA
Turt	locus:NW_015449617.1_1-4121.	NW_015449617.1	locus:NW_015449617.1_1-4121.	4121	4121	0.343	-0.041	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449618.1_1-4109.	NW_015449618.1	locus:NW_015449618.1_1-4109.	4109	4109	0.322	-0.023	0.000	miLocus	3	False	NA
Turt	locus:NW_015449619.1_1-4107.	NW_015449619.1	locus:NW_015449619.1_1-4107.	4107	4107	0.313	0.024	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449620.1_1-4105.	NW_015449620.1	locus:NW_015449620.1_1-4105.	4105	4105	0.399	-0.045	0.000	siLocus	1	False	NA
Turt	locus:NW_015449621.1_1-2053.	NW_015449621.1	locus:NW_015449621.1_1-2053.	2053	2053	0.321	0.073	0.000	siLocus	1	False	NA
Turt	locus:NW_015449621.1_2054-4105.	NW_015449621.1	locus:NW_015449621.1_2054-4105.	2052	2052	0.315	0.014	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449622.1_1-2864.	NW_015449622.1	locus:NW_015449622.1_1-2864.	2864	2864	0.301	-0.084	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449622.1_2865-4105.	NW_015449622.1	locus:NW_015449622.1_2865-4105.	1241	1241	0.329	0.005	0.000	niLocus	1	False	NA
Turt	locus:NW_015449623.1_1-2967.	NW_015449623.1	locus:NW_015449623.1_1-2967.	2967	2967	0.335	-0.029	0.112	fiLocus	0	False	NA
Turt	locus:NW_015449623.1_2968-4420.	NW_015449623.1	locus:NW_015449623.1_2968-4420.	1453	1453	0.326	-0.025	0.000	siLocus	1	False	NA
Turt	locus:NW_015449624.1_1-2131.	NW_015449624.1	locus:NW_015449624.1_1-2131.	2131	2131	0.320	-0.093	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449624.1_2132-4083.	NW_015449624.1	locus:NW_015449624.1_2132-4083.	1952	1952	0.323	-0.076	0.000	niLocus	1	False	NA
Turt	locus:NW_015449625.1_1-4082.	NW_015449625.1	locus:NW_015449625.1_1-4082.	4082	4082	0.327	0.042	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449626.1_1-4078.	NW_015449626.1	locus:NW_015449626.1_1-4078.	4078	4078	0.308	-0.041	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449627.1_1-4071.	NW_015449627.1	locus:NW_015449627.1_1-4071.	4071	4071	0.306	-0.031	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449628.1_1-4053.	NW_015449628.1	locus:NW_015449628.1_1-4053.	4053	4053	0.324	-0.021	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449629.1_1-4467.	NW_015449629.1	locus:NW_015449629.1_1-4467.	4467	4467	0.337	0.020	0.094	fiLocus	0	True	NA
Turt	locus:NW_015449630.1_1-4044.	NW_015449630.1	locus:NW_015449630.1_1-4044.	4044	4044	0.318	0.013	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449631.1_1-4042.	NW_015449631.1	locus:NW_015449631.1_1-4042.	4042	4042	0.320	-0.003	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449632.1_1-1583.	NW_015449632.1	locus:NW_015449632.1_1-1583.	1583	1583	0.378	-0.174	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449632.1_1584-4036.	NW_015449632.1	locus:NW_015449632.1_1584-4036.	2453	2453	0.369	-0.075	0.000	siLocus	1	False	NA
Turt	locus:NW_015449633.1_1-1057.	NW_015449633.1	locus:NW_015449633.1_1-1057.	1057	1057	0.356	-0.059	0.000	niLocus	1	False	NA
Turt	locus:NW_015449633.1_1058-4029.	NW_015449633.1	locus:NW_015449633.1_1058-4029.	2972	2972	0.295	-0.016	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449634.1_1-2727.	NW_015449634.1	locus:NW_015449634.1_1-2727.	2727	2727	0.325	-0.069	0.000	siLocus	1	False	NA
Turt	locus:NW_015449634.1_2728-4020.	NW_015449634.1	locus:NW_015449634.1_2728-4020.	1293	1293	0.330	-0.096	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449635.1_1-1014.	NW_015449635.1	locus:NW_015449635.1_1-1014.	1014	1014	0.321	-0.071	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449635.1_1015-2848.	NW_015449635.1	locus:NW_015449635.1_1015-2848.	1834	1834	0.316	0.005	0.000	siLocus	1	False	NA
Turt	locus:NW_015449635.1_2849-4020.	NW_015449635.1	locus:NW_015449635.1_2849-4020.	1172	1172	0.324	-0.011	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449636.1_1-3477.	NW_015449636.1	locus:NW_015449636.1_1-3477.	3477	3477	0.328	-0.018	0.000	siLocus	1	False	NA
Turt	locus:NW_015449636.1_3478-4006.	NW_015449636.1	locus:NW_015449636.1_3478-4006.	529	529	0.312	0.055	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449637.1_1-1123.	NW_015449637.1	locus:NW_015449637.1_1-1123.	1123	1123	0.315	0.000	0.000	siLocus	1	False	NA
Turt	locus:NW_015449637.1_1124-4099.	NW_015449637.1	locus:NW_015449637.1_1124-4099.	2976	2976	0.312	-0.027	0.034	fiLocus	0	False	NA
Turt	locus:NW_015449638.1_1-3997.	NW_015449638.1	locus:NW_015449638.1_1-3997.	3997	3997	0.373	-0.054	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449639.1_1-664.	NW_015449639.1	locus:NW_015449639.1_1-664.	664	664	0.276	-0.005	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449639.1_665-3394.	NW_015449639.1	locus:NW_015449639.1_665-3394.	2730	2730	0.356	0.081	0.000	siLocus	1	False	NA
Turt	locus:NW_015449639.1_3395-3983.	NW_015449639.1	locus:NW_015449639.1_3395-3983.	589	589	0.302	-0.045	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449640.1_1-4080.	NW_015449640.1	locus:NW_015449640.1_1-4080.	4080	4080	0.305	0.053	0.025	fiLocus	0	True	NA
Turt	locus:NW_015449641.1_1-3968.	NW_015449641.1	locus:NW_015449641.1_1-3968.	3968	3968	0.308	0.051	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449642.1_1-3966.	NW_015449642.1	locus:NW_015449642.1_1-3966.	3966	3966	0.324	-0.039	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449643.1_1-3966.	NW_015449643.1	locus:NW_015449643.1_1-3966.	3966	3966	0.337	0.020	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449644.1_1-2854.	NW_015449644.1	locus:NW_015449644.1_1-2854.	2854	2854	0.333	-0.020	0.000	siLocus	1	False	NA
Turt	locus:NW_015449644.1_2855-3959.	NW_015449644.1	locus:NW_015449644.1_2855-3959.	1105	1105	0.338	-0.003	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449645.1_1-4052.	NW_015449645.1	locus:NW_015449645.1_1-4052.	4052	4052	0.297	-0.085	0.025	fiLocus	0	True	NA
Turt	locus:NW_015449646.1_1-4031.	NW_015449646.1	locus:NW_015449646.1_1-4031.	4031	4031	0.296	0.012	0.025	fiLocus	0	True	NA
Turt	locus:NW_015449647.1_1-4030.	NW_015449647.1	locus:NW_015449647.1_1-4030.	4030	4030	0.344	0.001	0.025	fiLocus	0	True	NA
Turt	locus:NW_015449648.1_1-3923.	NW_015449648.1	locus:NW_015449648.1_1-3923.	3923	3923	0.303	-0.041	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449649.1_1-2465.	NW_015449649.1	locus:NW_015449649.1_1-2465.	2465	2465	0.343	-0.069	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449649.1_2466-3916.	NW_015449649.1	locus:NW_015449649.1_2466-3916.	1451	1451	0.354	0.051	0.000	siLocus	1	False	NA
Turt	locus:NW_015449650.1_1-3912.	NW_015449650.1	locus:NW_015449650.1_1-3912.	3912	3912	0.302	0.203	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449651.1_1-3909.	NW_015449651.1	locus:NW_015449651.1_1-3909.	3909	3909	0.318	-0.028	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449652.1_1-3908.	NW_015449652.1	locus:NW_015449652.1_1-3908.	3908	3908	0.318	-0.017	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449653.1_1-3901.	NW_015449653.1	locus:NW_015449653.1_1-3901.	3901	3901	0.321	-0.079	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449654.1_1-3901.	NW_015449654.1	locus:NW_015449654.1_1-3901.	3901	3901	0.372	0.033	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449655.1_1-3894.	NW_015449655.1	locus:NW_015449655.1_1-3894.	3894	3894	0.332	-0.004	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449656.1_1-3885.	NW_015449656.1	locus:NW_015449656.1_1-3885.	3885	3885	0.311	-0.076	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449657.1_1-3985.	NW_015449657.1	locus:NW_015449657.1_1-3985.	3985	3985	0.310	0.012	0.025	fiLocus	0	True	NA
Turt	locus:NW_015449658.1_1-3883.	NW_015449658.1	locus:NW_015449658.1_1-3883.	3883	3883	0.302	-0.043	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449659.1_1-3869.	NW_015449659.1	locus:NW_015449659.1_1-3869.	3869	3869	0.327	0.117	0.000	miLocus	2	False	NA
Turt	locus:NW_015449660.1_1-3867.	NW_015449660.1	locus:NW_015449660.1_1-3867.	3867	3867	0.324	0.013	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449661.1_1-1144.	NW_015449661.1	locus:NW_015449661.1_1-1144.	1144	1144	0.345	0.048	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449661.1_1145-3865.	NW_015449661.1	locus:NW_015449661.1_1145-3865.	2721	2721	0.312	0.031	0.000	niLocus	1	False	NA
Turt	locus:NW_015449662.1_1-3861.	NW_015449662.1	locus:NW_015449662.1_1-3861.	3861	3861	0.300	0.019	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449663.1_1-3852.	NW_015449663.1	locus:NW_015449663.1_1-3852.	3852	3852	0.337	-0.060	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449664.1_1-3851.	NW_015449664.1	locus:NW_015449664.1_1-3851.	3851	3851	0.341	-0.021	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449665.1_1-3848.	NW_015449665.1	locus:NW_015449665.1_1-3848.	3848	3848	0.338	-0.018	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449666.1_1-3845.	NW_015449666.1	locus:NW_015449666.1_1-3845.	3845	3845	0.336	-0.250	0.000	miLocus	2	False	NA
Turt	locus:NW_015449667.1_1-2675.	NW_015449667.1	locus:NW_015449667.1_1-2675.	2675	2675	0.342	0.040	0.000	siLocus	1	False	NA
Turt	locus:NW_015449667.1_2676-3832.	NW_015449667.1	locus:NW_015449667.1_2676-3832.	1157	1157	0.303	0.054	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449668.1_1-3830.	NW_015449668.1	locus:NW_015449668.1_1-3830.	3830	3830	0.439	-0.151	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449669.1_1-4490.	NW_015449669.1	locus:NW_015449669.1_1-4490.	4490	4490	0.315	-0.026	0.151	fiLocus	0	True	NA
Turt	locus:NW_015449670.1_1-3814.	NW_015449670.1	locus:NW_015449670.1_1-3814.	3814	3814	0.340	-0.009	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449671.1_1-3812.	NW_015449671.1	locus:NW_015449671.1_1-3812.	3812	3812	0.323	-0.043	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449672.1_1-3805.	NW_015449672.1	locus:NW_015449672.1_1-3805.	3805	3805	0.313	0.084	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449673.1_1-3792.	NW_015449673.1	locus:NW_015449673.1_1-3792.	3792	3792	0.318	0.047	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449674.1_1-2807.	NW_015449674.1	locus:NW_015449674.1_1-2807.	2807	2807	0.335	-0.115	0.000	niLocus	1	False	NA
Turt	locus:NW_015449674.1_2808-3790.	NW_015449674.1	locus:NW_015449674.1_2808-3790.	983	983	0.339	-0.405	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449675.1_1-3789.	NW_015449675.1	locus:NW_015449675.1_1-3789.	3789	3789	0.312	-0.055	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449676.1_1-3781.	NW_015449676.1	locus:NW_015449676.1_1-3781.	3781	3781	0.326	-0.102	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449677.1_1-2370.	NW_015449677.1	locus:NW_015449677.1_1-2370.	2370	2370	0.312	0.024	0.000	siLocus	1	False	NA
Turt	locus:NW_015449677.1_2371-3775.	NW_015449677.1	locus:NW_015449677.1_2371-3775.	1405	1405	0.315	0.122	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449678.1_1-2577.	NW_015449678.1	locus:NW_015449678.1_1-2577.	2577	2577	0.340	0.001	0.039	fiLocus	0	False	NA
Turt	locus:NW_015449678.1_2578-3868.	NW_015449678.1	locus:NW_015449678.1_2578-3868.	1291	1291	0.296	0.026	0.000	niLocus	1	False	NA
Turt	locus:NW_015449679.1_1-2334.	NW_015449679.1	locus:NW_015449679.1_1-2334.	2334	2334	0.292	-0.034	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449679.1_2335-3765.	NW_015449679.1	locus:NW_015449679.1_2335-3765.	1431	1431	0.336	0.081	0.000	siLocus	1	False	NA
Turt	locus:NW_015449680.1_1-3854.	NW_015449680.1	locus:NW_015449680.1_1-3854.	3854	3854	0.316	0.056	0.026	fiLocus	0	True	NA
Turt	locus:NW_015449681.1_1-3750.	NW_015449681.1	locus:NW_015449681.1_1-3750.	3750	3750	0.406	0.021	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449682.1_1-3742.	NW_015449682.1	locus:NW_015449682.1_1-3742.	3742	3742	0.343	0.111	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449683.1_1-3735.	NW_015449683.1	locus:NW_015449683.1_1-3735.	3735	3735	0.310	0.023	0.000	miLocus	2	False	NA
Turt	locus:NW_015449684.1_1-1683.	NW_015449684.1	locus:NW_015449684.1_1-1683.	1683	1683	0.324	0.018	0.000	siLocus	1	False	NA
Turt	locus:NW_015449684.1_1684-3717.	NW_015449684.1	locus:NW_015449684.1_1684-3717.	2034	2034	0.326	0.074	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449685.1_1-1286.	NW_015449685.1	locus:NW_015449685.1_1-1286.	1286	1286	0.310	-0.088	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449685.1_1287-3712.	NW_015449685.1	locus:NW_015449685.1_1287-3712.	2426	2426	0.329	0.074	0.000	siLocus	1	False	NA
Turt	locus:NW_015449686.1_1-2417.	NW_015449686.1	locus:NW_015449686.1_1-2417.	2417	2417	0.309	0.137	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449686.1_2418-3701.	NW_015449686.1	locus:NW_015449686.1_2418-3701.	1284	1284	0.286	0.139	0.000	siLocus	1	False	NA
Turt	locus:NW_015449687.1_1-516.	NW_015449687.1	locus:NW_015449687.1_1-516.	516	516	0.351	-0.017	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449687.1_517-3697.	NW_015449687.1	locus:NW_015449687.1_517-3697.	3181	3181	0.337	-0.076	0.000	miLocus	3	False	NA
Turt	locus:NW_015449688.1_1-3696.	NW_015449688.1	locus:NW_015449688.1_1-3696.	3696	3696	0.342	-0.010	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449689.1_1-3690.	NW_015449689.1	locus:NW_015449689.1_1-3690.	3690	3690	0.323	0.043	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449690.1_1-3688.	NW_015449690.1	locus:NW_015449690.1_1-3688.	3688	3688	0.328	-0.079	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449691.1_1-3684.	NW_015449691.1	locus:NW_015449691.1_1-3684.	3684	3684	0.325	0.003	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449692.1_1-3674.	NW_015449692.1	locus:NW_015449692.1_1-3674.	3674	3674	0.308	0.041	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449693.1_1-3672.	NW_015449693.1	locus:NW_015449693.1_1-3672.	3672	3672	0.343	-0.077	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449694.1_1-3667.	NW_015449694.1	locus:NW_015449694.1_1-3667.	3667	3667	0.403	0.004	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449695.1_1-1254.	NW_015449695.1	locus:NW_015449695.1_1-1254.	1254	1254	0.305	-0.159	0.000	niLocus	1	False	NA
Turt	locus:NW_015449695.1_1255-3665.	NW_015449695.1	locus:NW_015449695.1_1255-3665.	2411	2411	0.363	0.039	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449696.1_1-3660.	NW_015449696.1	locus:NW_015449696.1_1-3660.	3660	3660	0.338	0.037	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449697.1_1-3655.	NW_015449697.1	locus:NW_015449697.1_1-3655.	3655	3655	0.316	-0.074	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449698.1_1-1577.	NW_015449698.1	locus:NW_015449698.1_1-1577.	1577	1577	0.332	-0.048	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449698.1_1578-3648.	NW_015449698.1	locus:NW_015449698.1_1578-3648.	2071	2071	0.300	-0.023	0.000	niLocus	1	False	NA
Turt	locus:NW_015449699.1_1-3647.	NW_015449699.1	locus:NW_015449699.1_1-3647.	3647	3647	0.302	0.022	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449700.1_1-4158.	NW_015449700.1	locus:NW_015449700.1_1-4158.	4158	4158	0.313	0.061	0.124	fiLocus	0	True	NA
Turt	locus:NW_015449701.1_1-1697.	NW_015449701.1	locus:NW_015449701.1_1-1697.	1697	1697	0.308	-0.017	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449701.1_1698-3639.	NW_015449701.1	locus:NW_015449701.1_1698-3639.	1942	1942	0.327	0.050	0.000	siLocus	1	False	NA
Turt	locus:NW_015449702.1_1-3639.	NW_015449702.1	locus:NW_015449702.1_1-3639.	3639	3639	0.319	0.014	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449703.1_1-3633.	NW_015449703.1	locus:NW_015449703.1_1-3633.	3633	3633	0.307	-0.031	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449704.1_1-3631.	NW_015449704.1	locus:NW_015449704.1_1-3631.	3631	3631	0.316	-0.031	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449705.1_1-1986.	NW_015449705.1	locus:NW_015449705.1_1-1986.	1986	1986	0.341	-0.028	0.000	siLocus	1	False	NA
Turt	locus:NW_015449705.1_1987-3627.	NW_015449705.1	locus:NW_015449705.1_1987-3627.	1641	1641	0.322	-0.064	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449706.1_1-3607.	NW_015449706.1	locus:NW_015449706.1_1-3607.	3607	3607	0.342	0.198	0.000	siLocus	1	False	NA
Turt	locus:NW_015449707.1_1-4126.	NW_015449707.1	locus:NW_015449707.1_1-4126.	4126	4126	0.342	-0.126	0.131	fiLocus	0	True	NA
Turt	locus:NW_015449708.1_1-3582.	NW_015449708.1	locus:NW_015449708.1_1-3582.	3582	3582	0.350	0.054	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449709.1_1-3580.	NW_015449709.1	locus:NW_015449709.1_1-3580.	3580	3580	0.340	-0.131	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449710.1_1-2507.	NW_015449710.1	locus:NW_015449710.1_1-2507.	2507	2507	0.345	-0.002	0.242	fiLocus	0	False	NA
Turt	locus:NW_015449710.1_2508-4351.	NW_015449710.1	locus:NW_015449710.1_2508-4351.	1844	1844	0.304	-0.024	0.094	siLocus	1	False	NA
Turt	locus:NW_015449711.1_1-3571.	NW_015449711.1	locus:NW_015449711.1_1-3571.	3571	3571	0.343	0.099	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449712.1_1-3562.	NW_015449712.1	locus:NW_015449712.1_1-3562.	3562	3562	0.310	-0.071	0.000	miLocus	2	False	NA
Turt	locus:NW_015449713.1_1-1522.	NW_015449713.1	locus:NW_015449713.1_1-1522.	1522	1522	0.349	0.013	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449713.1_1523-3957.	NW_015449713.1	locus:NW_015449713.1_1523-3957.	2435	2435	0.318	-0.034	0.163	siLocus	1	False	NA
Turt	locus:NW_015449714.1_1-3822.	NW_015449714.1	locus:NW_015449714.1_1-3822.	3822	3822	0.405	-0.087	0.069	fiLocus	0	True	NA
Turt	locus:NW_015449715.1_1-3550.	NW_015449715.1	locus:NW_015449715.1_1-3550.	3550	3550	0.348	0.004	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449716.1_1-3544.	NW_015449716.1	locus:NW_015449716.1_1-3544.	3544	3544	0.352	0.151	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449717.1_1-2250.	NW_015449717.1	locus:NW_015449717.1_1-2250.	2250	2250	0.324	0.008	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449717.1_2251-3765.	NW_015449717.1	locus:NW_015449717.1_2251-3765.	1515	1515	0.328	-0.066	0.146	siLocus	1	False	NA
Turt	locus:NW_015449718.1_1-3539.	NW_015449718.1	locus:NW_015449718.1_1-3539.	3539	3539	0.337	0.134	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449719.1_1-1721.	NW_015449719.1	locus:NW_015449719.1_1-1721.	1721	1721	0.352	-0.094	0.000	siLocus	1	False	NA
Turt	locus:NW_015449719.1_1722-3537.	NW_015449719.1	locus:NW_015449719.1_1722-3537.	1816	1816	0.311	-0.009	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449720.1_1-3533.	NW_015449720.1	locus:NW_015449720.1_1-3533.	3533	3533	0.312	-0.024	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449721.1_1-3532.	NW_015449721.1	locus:NW_015449721.1_1-3532.	3532	3532	0.308	0.023	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449722.1_1-3518.	NW_015449722.1	locus:NW_015449722.1_1-3518.	3518	3518	0.416	0.083	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449723.1_1-3512.	NW_015449723.1	locus:NW_015449723.1_1-3512.	3512	3512	0.315	0.000	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449724.1_1-3497.	NW_015449724.1	locus:NW_015449724.1_1-3497.	3497	3497	0.319	-0.046	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449725.1_1-1964.	NW_015449725.1	locus:NW_015449725.1_1-1964.	1964	1964	0.316	-0.002	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449725.1_1965-3496.	NW_015449725.1	locus:NW_015449725.1_1965-3496.	1532	1532	0.305	-0.081	0.000	siLocus	1	False	NA
Turt	locus:NW_015449726.1_1-3495.	NW_015449726.1	locus:NW_015449726.1_1-3495.	3495	3495	0.342	0.004	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449727.1_1-3487.	NW_015449727.1	locus:NW_015449727.1_1-3487.	3487	3487	0.338	0.010	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449728.1_1-1942.	NW_015449728.1	locus:NW_015449728.1_1-1942.	1942	1942	0.338	0.126	0.000	siLocus	1	False	NA
Turt	locus:NW_015449728.1_1943-3483.	NW_015449728.1	locus:NW_015449728.1_1943-3483.	1541	1541	0.354	0.066	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449729.1_1-3476.	NW_015449729.1	locus:NW_015449729.1_1-3476.	3476	3476	0.407	-0.179	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449730.1_1-3476.	NW_015449730.1	locus:NW_015449730.1_1-3476.	3476	3476	0.325	-0.059	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449731.1_1-3473.	NW_015449731.1	locus:NW_015449731.1_1-3473.	3473	3473	0.310	-0.031	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449732.1_1-598.	NW_015449732.1	locus:NW_015449732.1_1-598.	598	598	0.288	0.105	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449732.1_599-2001.	NW_015449732.1	locus:NW_015449732.1_599-2001.	1403	1403	0.321	0.135	0.000	siLocus	1	False	NA
Turt	locus:NW_015449732.1_2002-3472.	NW_015449732.1	locus:NW_015449732.1_2002-3472.	1471	1471	0.317	0.233	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449733.1_1-3467.	NW_015449733.1	locus:NW_015449733.1_1-3467.	3467	3467	0.344	-0.001	0.000	miLocus	2	False	NA
Turt	locus:NW_015449734.1_1-2409.	NW_015449734.1	locus:NW_015449734.1_1-2409.	2409	2409	0.305	-0.071	0.000	siLocus	1	False	NA
Turt	locus:NW_015449734.1_2410-3466.	NW_015449734.1	locus:NW_015449734.1_2410-3466.	1057	1057	0.302	-0.009	0.000	fiLocus	0	False	NA
Turt	locus:NW_015449735.1_1-3453.	NW_015449735.1	locus:NW_015449735.1_1-3453.	3453	3453	0.317	-0.065	0.000	miLocus	2	False	NA
Turt	locus:NW_015449736.1_1-3553.	NW_015449736.1	locus:NW_015449736.1_1-3553.	3553	3553	0.348	-0.007	0.028	fiLocus	0	True	NA
Turt	locus:NW_015449737.1_1-3533.	NW_015449737.1	locus:NW_015449737.1_1-3533.	3533	3533	0.317	-0.020	0.028	fiLocus	0	True	NA
Turt	locus:NW_015449738.1_1-3432.	NW_015449738.1	locus:NW_015449738.1_1-3432.	3432	3432	0.284	0.082	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449739.1_1-3428.	NW_015449739.1	locus:NW_015449739.1_1-3428.	3428	3428	0.296	-0.036	0.000	fiLocus	0	True	NA
Turt	locus:NW_015449740.1_1-3425.	NW_015449740.1	locus:NW_015449740.1_1-3425.	3425	3425	0.348	0.003	0.000	fiLocus	0	True	NA
