Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Dmel	locus:NC_004354.4_2185759-2186354.	NC_004354.4	locus:NC_004354.4_2185759-2186354.	596	596	0.473	-0.007	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_2186355-2293911.	NC_004354.4	locus:NC_004354.4_2186355-2293911.	107557	107557	0.481	-0.013	0.000	miLocus	24	False	NA
Dmel	locus:NC_004354.4_2293912-2294965.	NC_004354.4	locus:NC_004354.4_2293912-2294965.	1054	1054	0.427	0.124	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_2294966-2388164.	NC_004354.4	locus:NC_004354.4_2294966-2388164.	93199	93199	0.451	0.043	0.000	miLocus	9	False	NA
Dmel	locus:NC_004354.4_2388165-2408864.	NC_004354.4	locus:NC_004354.4_2388165-2408864.	20700	20700	0.410	0.028	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_2408865-2411401.	NC_004354.4	locus:NC_004354.4_2408865-2411401.	2537	2537	0.499	0.032	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_2411402-2424424.	NC_004354.4	locus:NC_004354.4_2411402-2424424.	13023	13023	0.397	-0.004	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_2424425-2429467.	NC_004354.4	locus:NC_004354.4_2424425-2429467.	5043	5043	0.457	0.063	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_2429468-2441812.	NC_004354.4	locus:NC_004354.4_2429468-2441812.	12345	12345	0.468	0.006	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_2441813-2444476.	NC_004354.4	locus:NC_004354.4_2441813-2444476.	2664	2259	0.447	0.034	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_2443667-2470543.	NC_004354.4	locus:NC_004354.4_2443667-2470543.	26877	26180	0.464	-0.007	0.000	ciLocus	2	False	NA
Dmel	locus:NC_004354.4_2469960-2545910.	NC_004354.4	locus:NC_004354.4_2469960-2545910.	75951	75659	0.430	0.026	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_2545911-2551705.	NC_004354.4	locus:NC_004354.4_2545911-2551705.	5795	5795	0.398	-0.059	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_2551706-2610836.	NC_004354.4	locus:NC_004354.4_2551706-2610836.	59131	59131	0.459	-0.009	0.000	miLocus	10	False	NA
Dmel	locus:NC_004354.4_2610837-2617257.	NC_004354.4	locus:NC_004354.4_2610837-2617257.	6421	6421	0.393	0.028	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_2617258-2684345.	NC_004354.4	locus:NC_004354.4_2617258-2684345.	67088	67088	0.449	-0.012	0.000	miLocus	9	False	NA
Dmel	locus:NC_004354.4_2684346-2685079.	NC_004354.4	locus:NC_004354.4_2684346-2685079.	734	734	0.527	0.028	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_2685080-3348900.	NC_004354.4	locus:NC_004354.4_2685080-3348900.	663821	663821	0.416	-0.002	0.000	miLocus	56	False	NA
Dmel	locus:NC_004354.4_3348901-3363185.	NC_004354.4	locus:NC_004354.4_3348901-3363185.	14285	14285	0.364	-0.008	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_3363186-3364560.	NC_004354.4	locus:NC_004354.4_3363186-3364560.	1375	1375	0.354	-0.010	0.000	niLocus	1	False	NA
Dmel	locus:NC_004354.4_3364561-3372658.	NC_004354.4	locus:NC_004354.4_3364561-3372658.	8098	8098	0.364	-0.006	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_3372659-3523287.	NC_004354.4	locus:NC_004354.4_3372659-3523287.	150629	201421	0.394	0.008	0.000	miLocus	14	False	NA
Dmel	locus:NC_004354.4_3506745-3572149.	NC_004354.4	locus:NC_004354.4_3506745-3572149.	65405	0	0.409	-0.000	0.000	ciLocus	2	False	NA
Dmel	locus:NC_004354.4_3545250-3797839.	NC_004354.4	locus:NC_004354.4_3545250-3797839.	252590	223760	0.387	-0.003	0.000	miLocus	14	False	NA
Dmel	locus:NC_004354.4_3797840-3798649.	NC_004354.4	locus:NC_004354.4_3797840-3798649.	810	810	0.551	-0.009	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_3798650-3972554.	NC_004354.4	locus:NC_004354.4_3798650-3972554.	173905	173905	0.443	-0.008	0.000	miLocus	22	False	NA
Dmel	locus:NC_004354.4_3972555-4000709.	NC_004354.4	locus:NC_004354.4_3972555-4000709.	28155	28155	0.415	0.003	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_4000710-4002107.	NC_004354.4	locus:NC_004354.4_4000710-4002107.	1398	1398	0.429	0.020	0.000	niLocus	1	False	NA
Dmel	locus:NC_004354.4_4002108-4047095.	NC_004354.4	locus:NC_004354.4_4002108-4047095.	44988	44988	0.437	0.021	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_4047096-4049704.	NC_004354.4	locus:NC_004354.4_4047096-4049704.	2609	2609	0.440	-0.001	0.000	niLocus	1	False	NA
Dmel	locus:NC_004354.4_4049705-4062358.	NC_004354.4	locus:NC_004354.4_4049705-4062358.	12654	12654	0.452	0.023	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_4062359-4065006.	NC_004354.4	locus:NC_004354.4_4062359-4065006.	2648	2648	0.397	0.069	0.000	niLocus	1	False	NA
Dmel	locus:NC_004354.4_4065007-4074460.	NC_004354.4	locus:NC_004354.4_4065007-4074460.	9454	9454	0.437	-0.021	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_4074461-4092737.	NC_004354.4	locus:NC_004354.4_4074461-4092737.	18277	18277	0.449	-0.062	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_4092738-4097091.	NC_004354.4	locus:NC_004354.4_4092738-4097091.	4354	4354	0.462	-0.033	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_4097092-4206593.	NC_004354.4	locus:NC_004354.4_4097092-4206593.	109502	109502	0.426	0.006	0.000	miLocus	11	False	NA
Dmel	locus:NC_004354.4_4206594-4212524.	NC_004354.4	locus:NC_004354.4_4206594-4212524.	5931	5931	0.408	-0.016	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_4212525-4213921.	NC_004354.4	locus:NC_004354.4_4212525-4213921.	1397	1397	0.401	0.021	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_4213922-4216372.	NC_004354.4	locus:NC_004354.4_4213922-4216372.	2451	2451	0.417	-0.045	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_4216373-4223831.	NC_004354.4	locus:NC_004354.4_4216373-4223831.	7459	7459	0.454	-0.026	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_4223832-4241386.	NC_004354.4	locus:NC_004354.4_4223832-4241386.	17555	17555	0.408	0.032	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_4241387-4249157.	NC_004354.4	locus:NC_004354.4_4241387-4249157.	7771	7771	0.414	0.087	0.000	miLocus	4	False	NA
Dmel	locus:NC_004354.4_4249158-4251369.	NC_004354.4	locus:NC_004354.4_4249158-4251369.	2212	2212	0.462	0.019	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_4251370-4253290.	NC_004354.4	locus:NC_004354.4_4251370-4253290.	1921	1921	0.435	0.023	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_4253291-4265596.	NC_004354.4	locus:NC_004354.4_4253291-4265596.	12306	12306	0.439	-0.006	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_4265597-4267169.	NC_004354.4	locus:NC_004354.4_4265597-4267169.	1573	1573	0.473	-0.081	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_4267170-4268200.	NC_004354.4	locus:NC_004354.4_4267170-4268200.	1031	1031	0.468	-0.091	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_4268201-4271583.	NC_004354.4	locus:NC_004354.4_4268201-4271583.	3383	3383	0.469	0.003	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_4271584-4274733.	NC_004354.4	locus:NC_004354.4_4271584-4274733.	3150	3150	0.457	-0.006	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_4274734-4278461.	NC_004354.4	locus:NC_004354.4_4274734-4278461.	3728	3728	0.427	0.008	0.000	miLocus	3	False	NA
Dmel	locus:NC_004354.4_4278462-4299616.	NC_004354.4	locus:NC_004354.4_4278462-4299616.	21155	21155	0.404	-0.042	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_4299617-4302846.	NC_004354.4	locus:NC_004354.4_4299617-4302846.	3230	3230	0.443	-0.003	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_4302847-4310778.	NC_004354.4	locus:NC_004354.4_4302847-4310778.	7932	7932	0.436	0.044	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_4310779-4378216.	NC_004354.4	locus:NC_004354.4_4310779-4378216.	67438	67438	0.420	0.004	0.000	miLocus	16	False	NA
Dmel	locus:NC_004354.4_4378217-4380257.	NC_004354.4	locus:NC_004354.4_4378217-4380257.	2041	2041	0.468	-0.033	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_4380258-4382966.	NC_004354.4	locus:NC_004354.4_4380258-4382966.	2709	2709	0.450	-0.078	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_4382967-4387175.	NC_004354.4	locus:NC_004354.4_4382967-4387175.	4209	4209	0.410	-0.007	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_4387176-4611885.	NC_004354.4	locus:NC_004354.4_4387176-4611885.	224710	224710	0.431	-0.013	0.000	miLocus	13	False	NA
Dmel	locus:NC_004354.4_4611886-4617063.	NC_004354.4	locus:NC_004354.4_4611886-4617063.	5178	5178	0.410	0.043	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_4617064-4650532.	NC_004354.4	locus:NC_004354.4_4617064-4650532.	33469	49932	0.483	-0.003	0.000	miLocus	9	False	NA
Dmel	locus:NC_004354.4_4649515-4658759.	NC_004354.4	locus:NC_004354.4_4649515-4658759.	9245	0	0.489	0.022	0.000	ciLocus	1	False	NA
Dmel	locus:NC_004354.4_4651455-4654997.	NC_004354.4	locus:NC_004354.4_4651455-4654997.	3543	0	0.526	0.032	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_4657658-4729987.	NC_004354.4	locus:NC_004354.4_4657658-4729987.	72330	62992	0.419	-0.010	0.000	miLocus	7	False	NA
Dmel	locus:NC_004354.4_4729988-4768226.	NC_004354.4	locus:NC_004354.4_4729988-4768226.	38239	38239	0.418	0.020	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_4768227-4772088.	NC_004354.4	locus:NC_004354.4_4768227-4772088.	3862	3862	0.451	-0.003	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_4772089-4774532.	NC_004354.4	locus:NC_004354.4_4772089-4774532.	2444	2444	0.420	0.014	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_4774533-4777875.	NC_004354.4	locus:NC_004354.4_4774533-4777875.	3343	3343	0.465	-0.068	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_4777876-4781700.	NC_004354.4	locus:NC_004354.4_4777876-4781700.	3825	3825	0.427	-0.047	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_4781701-4786559.	NC_004354.4	locus:NC_004354.4_4781701-4786559.	4859	4859	0.466	0.017	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_4786560-4796730.	NC_004354.4	locus:NC_004354.4_4786560-4796730.	10171	10171	0.419	0.013	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_4796731-4806183.	NC_004354.4	locus:NC_004354.4_4796731-4806183.	9453	9453	0.395	0.064	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_4806184-4825473.	NC_004354.4	locus:NC_004354.4_4806184-4825473.	19290	19290	0.407	-0.018	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_4825474-4827333.	NC_004354.4	locus:NC_004354.4_4825474-4827333.	1860	1860	0.454	-0.012	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_4827334-4840332.	NC_004354.4	locus:NC_004354.4_4827334-4840332.	12999	12999	0.383	0.019	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_4840333-5255364.	NC_004354.4	locus:NC_004354.4_4840333-5255364.	415032	415032	0.411	-0.011	0.000	miLocus	21	False	NA
Dmel	locus:NC_004354.4_5255365-5295565.	NC_004354.4	locus:NC_004354.4_5255365-5295565.	40201	40201	0.409	-0.040	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_5295566-5306788.	NC_004354.4	locus:NC_004354.4_5295566-5306788.	11223	11876	0.435	-0.010	0.000	ciLocus	1	False	NA
Dmel	locus:NC_004354.4_5302488-5306191.	NC_004354.4	locus:NC_004354.4_5302488-5306191.	3704	0	0.488	-0.045	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_5305761-5334949.	NC_004354.4	locus:NC_004354.4_5305761-5334949.	29189	27508	0.483	0.000	0.000	miLocus	13	False	NA
Dmel	locus:NC_004354.4_5334950-5339735.	NC_004354.4	locus:NC_004354.4_5334950-5339735.	4786	4786	0.420	-0.021	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_5339736-5411349.	NC_004354.4	locus:NC_004354.4_5339736-5411349.	71614	71614	0.391	-0.049	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_5411350-5411885.	NC_004354.4	locus:NC_004354.4_5411350-5411885.	536	536	0.444	0.076	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_5411886-5436297.	NC_004354.4	locus:NC_004354.4_5411886-5436297.	24412	24412	0.440	0.025	0.000	miLocus	6	False	NA
Dmel	locus:NC_004354.4_5436298-5446155.	NC_004354.4	locus:NC_004354.4_5436298-5446155.	9858	9858	0.420	0.049	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_5446156-5496552.	NC_004354.4	locus:NC_004354.4_5446156-5496552.	50397	50397	0.406	-0.019	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_5496553-5499707.	NC_004354.4	locus:NC_004354.4_5496553-5499707.	3155	3155	0.419	0.024	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_5499708-5503282.	NC_004354.4	locus:NC_004354.4_5499708-5503282.	3575	3575	0.462	0.030	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_5503283-5506008.	NC_004354.4	locus:NC_004354.4_5503283-5506008.	2726	2726	0.432	0.064	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_5506009-5507755.	NC_004354.4	locus:NC_004354.4_5506009-5507755.	1747	1747	0.429	-0.008	0.000	niLocus	1	False	NA
Dmel	locus:NC_004354.4_5507756-5516107.	NC_004354.4	locus:NC_004354.4_5507756-5516107.	8352	8352	0.442	0.019	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_5516108-5519271.	NC_004354.4	locus:NC_004354.4_5516108-5519271.	3164	3164	0.424	-0.002	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_5519272-5523801.	NC_004354.4	locus:NC_004354.4_5519272-5523801.	4530	4530	0.338	0.004	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_5523802-5524965.	NC_004354.4	locus:NC_004354.4_5523802-5524965.	1164	1164	0.360	0.002	0.000	niLocus	1	False	NA
Dmel	locus:NC_004354.4_5524966-5528426.	NC_004354.4	locus:NC_004354.4_5524966-5528426.	3461	3461	0.349	-0.009	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_5528427-5560683.	NC_004354.4	locus:NC_004354.4_5528427-5560683.	32257	32257	0.448	0.012	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_5560684-5593754.	NC_004354.4	locus:NC_004354.4_5560684-5593754.	33071	33071	0.401	0.000	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_5593755-5648987.	NC_004354.4	locus:NC_004354.4_5593755-5648987.	55233	55233	0.446	0.011	0.000	miLocus	8	False	NA
Dmel	locus:NC_004354.4_5648988-5650066.	NC_004354.4	locus:NC_004354.4_5648988-5650066.	1079	1079	0.443	-0.029	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_5650067-5695705.	NC_004354.4	locus:NC_004354.4_5650067-5695705.	45639	45639	0.472	0.023	0.000	miLocus	14	False	NA
Dmel	locus:NC_004354.4_5695706-5696622.	NC_004354.4	locus:NC_004354.4_5695706-5696622.	917	917	0.457	0.012	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_5696623-5718278.	NC_004354.4	locus:NC_004354.4_5696623-5718278.	21656	21656	0.460	0.014	0.000	miLocus	3	False	NA
Dmel	locus:NC_004354.4_5718279-5718873.	NC_004354.4	locus:NC_004354.4_5718279-5718873.	595	595	0.400	-0.151	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_5718874-5738531.	NC_004354.4	locus:NC_004354.4_5718874-5738531.	19658	19474	0.434	-0.053	0.000	ciLocus	1	False	NA
Dmel	locus:NC_004354.4_5732240-5735114.	NC_004354.4	locus:NC_004354.4_5732240-5735114.	2875	0	0.492	0.027	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_5738163-5764703.	NC_004354.4	locus:NC_004354.4_5738163-5764703.	26541	26031	0.460	-0.022	0.000	miLocus	7	False	NA
Dmel	locus:NC_004354.4_5764053-5790076.	NC_004354.4	locus:NC_004354.4_5764053-5790076.	26024	26557	0.458	-0.022	0.000	ciLocus	4	False	NA
Dmel	locus:NC_004354.4_5788987-5795043.	NC_004354.4	locus:NC_004354.4_5788987-5795043.	6057	4108	0.484	0.056	0.000	miLocus	4	False	NA
Dmel	locus:NC_004354.4_5795044-5804176.	NC_004354.4	locus:NC_004354.4_5795044-5804176.	9133	9133	0.447	0.021	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_5804177-5805844.	NC_004354.4	locus:NC_004354.4_5804177-5805844.	1668	1668	0.451	0.020	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_5805845-5808453.	NC_004354.4	locus:NC_004354.4_5805845-5808453.	2609	2609	0.408	0.052	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_5808454-5813477.	NC_004354.4	locus:NC_004354.4_5808454-5813477.	5024	5024	0.471	-0.011	0.000	miLocus	3	False	NA
Dmel	locus:NC_004354.4_5813478-5814363.	NC_004354.4	locus:NC_004354.4_5813478-5814363.	886	886	0.535	0.038	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_5814364-5816320.	NC_004354.4	locus:NC_004354.4_5814364-5816320.	1957	1957	0.471	-0.010	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_5816321-5818058.	NC_004354.4	locus:NC_004354.4_5816321-5818058.	1738	1738	0.417	0.044	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_5818059-5841323.	NC_004354.4	locus:NC_004354.4_5818059-5841323.	23265	23265	0.441	-0.011	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_5841324-5844779.	NC_004354.4	locus:NC_004354.4_5841324-5844779.	3456	3456	0.420	-0.073	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_5844780-5846606.	NC_004354.4	locus:NC_004354.4_5844780-5846606.	1827	1827	0.404	0.023	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_5846607-5853260.	NC_004354.4	locus:NC_004354.4_5846607-5853260.	6654	6654	0.421	0.014	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_5853261-5854964.	NC_004354.4	locus:NC_004354.4_5853261-5854964.	1704	1704	0.427	-0.025	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_5854965-5864049.	NC_004354.4	locus:NC_004354.4_5854965-5864049.	9085	9085	0.444	-0.065	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_5864050-5865651.	NC_004354.4	locus:NC_004354.4_5864050-5865651.	1602	1602	0.390	-0.136	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_5865652-5868594.	NC_004354.4	locus:NC_004354.4_5865652-5868594.	2943	2943	0.389	-0.072	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_5868595-5954546.	NC_004354.4	locus:NC_004354.4_5868595-5954546.	85952	85952	0.425	-0.005	0.000	miLocus	17	False	NA
Dmel	locus:NC_004354.4_5954547-5955128.	NC_004354.4	locus:NC_004354.4_5954547-5955128.	582	582	0.385	0.054	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_5955129-5964747.	NC_004354.4	locus:NC_004354.4_5955129-5964747.	9619	9619	0.452	0.015	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_5964748-5965778.	NC_004354.4	locus:NC_004354.4_5964748-5965778.	1031	1031	0.419	0.042	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_5965779-5987199.	NC_004354.4	locus:NC_004354.4_5965779-5987199.	21421	21421	0.429	0.009	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_5987200-5988290.	NC_004354.4	locus:NC_004354.4_5987200-5988290.	1091	1091	0.421	0.050	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_5988291-5993140.	NC_004354.4	locus:NC_004354.4_5988291-5993140.	4850	4850	0.444	0.026	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_5993141-5997007.	NC_004354.4	locus:NC_004354.4_5993141-5997007.	3867	3867	0.428	-0.048	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_5997008-6006213.	NC_004354.4	locus:NC_004354.4_5997008-6006213.	9206	9206	0.455	-0.049	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_6006214-6007682.	NC_004354.4	locus:NC_004354.4_6006214-6007682.	1469	1469	0.381	0.118	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_6007683-6014519.	NC_004354.4	locus:NC_004354.4_6007683-6014519.	6837	6837	0.440	-0.059	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_6014520-6035252.	NC_004354.4	locus:NC_004354.4_6014520-6035252.	20733	20733	0.443	0.002	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_6035253-6066916.	NC_004354.4	locus:NC_004354.4_6035253-6066916.	31664	31664	0.462	-0.001	0.000	miLocus	5	False	NA
Dmel	locus:NC_004354.4_6066917-6067457.	NC_004354.4	locus:NC_004354.4_6066917-6067457.	541	541	0.433	0.068	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_6067458-6082003.	NC_004354.4	locus:NC_004354.4_6067458-6082003.	14546	14546	0.436	-0.014	0.000	miLocus	4	False	NA
Dmel	locus:NC_004354.4_6082004-6091971.	NC_004354.4	locus:NC_004354.4_6082004-6091971.	9968	22025	0.510	-0.020	0.000	ciLocus	2	False	NA
Dmel	locus:NC_004354.4_6089378-6192983.	NC_004354.4	locus:NC_004354.4_6089378-6192983.	103606	88955	0.424	0.032	0.000	miLocus	3	False	NA
Dmel	locus:NC_004354.4_6192984-6194236.	NC_004354.4	locus:NC_004354.4_6192984-6194236.	1253	1253	0.403	-0.069	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_6194237-6203059.	NC_004354.4	locus:NC_004354.4_6194237-6203059.	8823	8823	0.433	-0.067	0.000	miLocus	4	False	NA
Dmel	locus:NC_004354.4_6203060-6216767.	NC_004354.4	locus:NC_004354.4_6203060-6216767.	13708	13708	0.393	0.000	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_6216768-6258096.	NC_004354.4	locus:NC_004354.4_6216768-6258096.	41329	40865	0.469	-0.019	0.000	miLocus	7	False	NA
Dmel	locus:NC_004354.4_6257168-6267728.	NC_004354.4	locus:NC_004354.4_6257168-6267728.	10561	9880	0.421	0.028	0.000	ciLocus	1	False	NA
Dmel	locus:NC_004354.4_6260669-6262619.	NC_004354.4	locus:NC_004354.4_6260669-6262619.	1951	0	0.445	-0.023	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_6267297-6280512.	NC_004354.4	locus:NC_004354.4_6267297-6280512.	13216	13000	0.489	0.039	0.000	miLocus	4	False	NA
Dmel	locus:NC_004354.4_6280513-6281536.	NC_004354.4	locus:NC_004354.4_6280513-6281536.	1024	1024	0.458	0.028	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_6281537-6301785.	NC_004354.4	locus:NC_004354.4_6281537-6301785.	20249	20249	0.526	0.004	0.000	miLocus	9	False	NA
Dmel	locus:NC_004354.4_6301786-6303474.	NC_004354.4	locus:NC_004354.4_6301786-6303474.	1689	1689	0.383	0.045	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_6303475-6307245.	NC_004354.4	locus:NC_004354.4_6303475-6307245.	3771	3771	0.430	0.002	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_6307246-6308711.	NC_004354.4	locus:NC_004354.4_6307246-6308711.	1466	1466	0.471	0.025	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_6308712-6333528.	NC_004354.4	locus:NC_004354.4_6308712-6333528.	24817	24817	0.448	-0.019	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_6333529-6337261.	NC_004354.4	locus:NC_004354.4_6333529-6337261.	3733	3733	0.387	-0.118	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_6337262-6344231.	NC_004354.4	locus:NC_004354.4_6337262-6344231.	6970	6970	0.445	-0.038	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_6344232-6346602.	NC_004354.4	locus:NC_004354.4_6344232-6346602.	2371	2371	0.386	-0.015	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_6346603-6361823.	NC_004354.4	locus:NC_004354.4_6346603-6361823.	15221	15221	0.438	-0.008	0.000	miLocus	3	False	NA
Dmel	locus:NC_004354.4_6361824-6362917.	NC_004354.4	locus:NC_004354.4_6361824-6362917.	1094	1094	0.513	0.052	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_6362918-6373415.	NC_004354.4	locus:NC_004354.4_6362918-6373415.	10498	10498	0.468	0.005	0.000	miLocus	4	False	NA
Dmel	locus:NC_004354.4_6373416-6383719.	NC_004354.4	locus:NC_004354.4_6373416-6383719.	10304	10304	0.438	-0.012	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_6383720-6385399.	NC_004354.4	locus:NC_004354.4_6383720-6385399.	1680	1680	0.320	0.030	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_6385400-6398954.	NC_004354.4	locus:NC_004354.4_6385400-6398954.	13555	13555	0.439	-0.053	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_6398955-6400600.	NC_004354.4	locus:NC_004354.4_6398955-6400600.	1646	1646	0.319	-0.040	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_6400601-6418259.	NC_004354.4	locus:NC_004354.4_6400601-6418259.	17659	17659	0.450	0.032	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_6418260-6419934.	NC_004354.4	locus:NC_004354.4_6418260-6419934.	1675	1675	0.318	-0.036	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_6419935-6422622.	NC_004354.4	locus:NC_004354.4_6419935-6422622.	2688	2688	0.399	-0.021	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_6422623-6539075.	NC_004354.4	locus:NC_004354.4_6422623-6539075.	116453	116453	0.426	-0.006	0.000	miLocus	11	False	NA
