Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Aech	AechILC-00219	NW_011623739.1	NW_011623739.1_1-207	207	207	0.367	0.079	0.000	fiLocus	0	True	NA
Aech	AechILC-00220	NW_011623740.1	NW_011623740.1_1-207	207	207	0.237	0.265	0.000	fiLocus	0	True	NA
Aech	AechILC-00221	NW_011623741.1	NW_011623741.1_1-207	207	207	0.643	0.008	0.000	fiLocus	0	True	NA
Aech	AechILC-00222	NW_011623742.1	NW_011623742.1_1-207	207	207	0.391	0.160	0.000	fiLocus	0	True	NA
Aech	AechILC-00223	NW_011623743.1	NW_011623743.1_1-207	207	207	0.217	0.067	0.000	fiLocus	0	True	NA
Aech	AechILC-00224	NW_011623744.1	NW_011623744.1_1-207	207	207	0.242	0.000	0.000	fiLocus	0	True	NA
Aech	AechILC-00225	NW_011623745.1	NW_011623745.1_1-207	207	207	0.285	0.119	0.000	fiLocus	0	True	NA
Aech	AechILC-00226	NW_011623746.1	NW_011623746.1_1-207	207	207	0.362	0.067	0.000	fiLocus	0	True	NA
Aech	AechILC-00227	NW_011623747.1	NW_011623747.1_1-207	207	207	0.367	0.079	0.000	fiLocus	0	True	NA
Aech	AechILC-00228	NW_011623748.1	NW_011623748.1_1-207	207	207	0.222	-0.043	0.000	fiLocus	0	True	NA
Aech	AechILC-00229	NW_011623749.1	NW_011623749.1_1-207	207	207	0.348	0.000	0.000	fiLocus	0	True	NA
Aech	AechILC-00230	NW_011623750.1	NW_011623750.1_1-207	207	207	0.314	-0.046	0.000	fiLocus	0	True	NA
Aech	AechILC-00231	NW_011623751.1	NW_011623751.1_1-207	207	207	0.449	-0.247	0.000	fiLocus	0	True	NA
Aech	AechILC-00232	NW_011623752.1	NW_011623752.1_1-207	207	207	0.203	0.095	0.000	fiLocus	0	True	NA
Aech	AechILC-00233	NW_011623753.1	NW_011623753.1_1-207	207	207	0.454	0.064	0.000	fiLocus	0	True	NA
Aech	AechILC-00234	NW_011623754.1	NW_011623754.1_1-207	207	207	0.155	-0.062	0.000	fiLocus	0	True	NA
Aech	AechILC-00235	NW_011623755.1	NW_011623755.1_1-208	208	208	0.231	-0.333	0.000	fiLocus	0	True	NA
Aech	AechILC-00236	NW_011623756.1	NW_011623756.1_1-208	208	208	0.288	0.000	0.000	fiLocus	0	True	NA
Aech	AechILC-00237	NW_011623757.1	NW_011623757.1_1-208	208	208	0.274	-0.158	0.000	fiLocus	0	True	NA
Aech	AechILC-00238	NW_011623758.1	NW_011623758.1_1-208	208	208	0.370	0.013	0.000	fiLocus	0	True	NA
Aech	AechILC-00239	NW_011623759.1	NW_011623759.1_1-208	208	208	0.365	0.079	0.000	fiLocus	0	True	NA
Aech	AechILC-00240	NW_011623760.1	NW_011623760.1_1-208	208	208	0.332	0.014	0.000	fiLocus	0	True	NA
Aech	AechILC-00241	NW_011623761.1	NW_011623761.1_1-208	208	208	0.370	0.195	0.000	fiLocus	0	True	NA
Aech	AechILC-00242	NW_011623762.1	NW_011623762.1_1-208	208	208	0.293	-0.344	0.000	fiLocus	0	True	NA
Aech	AechILC-00243	NW_011623763.1	NW_011623763.1_1-208	208	208	0.192	-0.100	0.000	fiLocus	0	True	NA
Aech	AechILC-00244	NW_011623764.1	NW_011623764.1_1-208	208	208	0.399	0.012	0.000	fiLocus	0	True	NA
Aech	AechILC-00245	NW_011623765.1	NW_011623765.1_1-208	208	208	0.471	0.000	0.000	fiLocus	0	True	NA
Aech	AechILC-00246	NW_011623766.1	NW_011623766.1_1-208	208	208	0.341	-0.042	0.000	fiLocus	0	True	NA
Aech	AechILC-00247	NW_011623767.1	NW_011623767.1_1-208	208	208	0.250	0.000	0.000	fiLocus	0	True	NA
Aech	AechILC-00248	NW_011623768.1	NW_011623768.1_1-208	208	208	0.255	0.132	0.000	fiLocus	0	True	NA
Aech	AechILC-00249	NW_011623769.1	NW_011623769.1_1-208	208	208	0.293	0.082	0.000	fiLocus	0	True	NA
Aech	AechILC-00250	NW_011623770.1	NW_011623770.1_1-208	208	208	0.380	-0.165	0.000	fiLocus	0	True	NA
Aech	AechILC-00251	NW_011623771.1	NW_011623771.1_1-208	208	208	0.399	0.157	0.000	fiLocus	0	True	NA
Aech	AechILC-00252	NW_011623772.1	NW_011623772.1_1-208	208	208	0.293	0.082	0.000	fiLocus	0	True	NA
Aech	AechILC-00253	NW_011623773.1	NW_011623773.1_1-208	208	208	0.322	-0.134	0.000	fiLocus	0	True	NA
Aech	AechILC-00254	NW_011623774.1	NW_011623774.1_1-208	208	208	0.370	-0.169	0.000	fiLocus	0	True	NA
Aech	AechILC-00255	NW_011623775.1	NW_011623775.1_1-208	208	208	0.274	-0.123	0.000	fiLocus	0	True	NA
Aech	AechILC-00256	NW_011623776.1	NW_011623776.1_1-209	209	209	0.373	0.231	0.000	fiLocus	0	True	NA
Aech	AechILC-00257	NW_011623777.1	NW_011623777.1_1-209	209	209	0.263	0.236	0.000	fiLocus	0	True	NA
Aech	AechILC-00258	NW_011623778.1	NW_011623778.1_1-209	209	209	0.469	0.082	0.000	fiLocus	0	True	NA
Aech	AechILC-00259	NW_011623779.1	NW_011623779.1_1-209	209	209	0.187	-0.077	0.000	fiLocus	0	True	NA
Aech	AechILC-00260	NW_011623780.1	NW_011623780.1_1-209	209	209	0.368	-0.065	0.000	fiLocus	0	True	NA
Aech	AechILC-00261	NW_011623781.1	NW_011623781.1_1-209	209	209	0.263	0.200	0.000	fiLocus	0	True	NA
Aech	AechILC-00262	NW_011623782.1	NW_011623782.1_1-209	209	209	0.268	-0.036	0.000	fiLocus	0	True	NA
Aech	AechILC-00263	NW_011623783.1	NW_011623783.1_1-209	209	209	0.201	-0.143	0.000	fiLocus	0	True	NA
Aech	AechILC-00264	NW_011623784.1	NW_011623784.1_1-209	209	209	0.234	0.388	0.000	fiLocus	0	True	NA
Aech	AechILC-00265	NW_011623785.1	NW_011623785.1_1-209	209	209	0.206	-0.395	0.000	fiLocus	0	True	NA
Aech	AechILC-00266	NW_011623786.1	NW_011623786.1_1-209	209	209	0.263	0.091	0.000	fiLocus	0	True	NA
Aech	AechILC-00267	NW_011623787.1	NW_011623787.1_1-209	209	209	0.478	0.020	0.000	fiLocus	0	True	NA
Aech	AechILC-00268	NW_011623788.1	NW_011623788.1_1-209	209	209	0.526	-0.055	0.000	fiLocus	0	True	NA
Aech	AechILC-00269	NW_011623789.1	NW_011623789.1_1-209	209	209	0.239	-0.160	0.000	fiLocus	0	True	NA
Aech	AechILC-00270	NW_011623790.1	NW_011623790.1_1-209	209	209	0.278	0.241	0.000	fiLocus	0	True	NA
Aech	AechILC-00271	NW_011623791.1	NW_011623791.1_1-209	209	209	0.325	-0.088	0.000	fiLocus	0	True	NA
Aech	AechILC-00272	NW_011623792.1	NW_011623792.1_1-209	209	209	0.388	-0.062	0.000	fiLocus	0	True	NA
Aech	AechILC-00273	NW_011623793.1	NW_011623793.1_1-209	209	209	0.263	0.200	0.000	fiLocus	0	True	NA
Aech	AechILC-00274	NW_011623794.1	NW_011623794.1_1-209	209	209	0.263	-0.709	0.000	fiLocus	0	True	NA
Aech	AechILC-00275	NW_011623795.1	NW_011623795.1_1-209	209	209	0.478	-0.180	0.000	fiLocus	0	True	NA
Aech	AechILC-00276	NW_011623796.1	NW_011623796.1_1-209	209	209	0.234	0.143	0.000	fiLocus	0	True	NA
Aech	AechILC-00277	NW_011623797.1	NW_011623797.1_1-209	209	209	0.325	-0.147	0.000	fiLocus	0	True	NA
Aech	AechILC-00278	NW_011623798.1	NW_011623798.1_1-209	209	209	0.273	-0.053	0.000	fiLocus	0	True	NA
Aech	AechILC-00279	NW_011623799.1	NW_011623799.1_1-209	209	209	0.416	0.103	0.000	fiLocus	0	True	NA
Aech	AechILC-00280	NW_011623800.1	NW_011623800.1_1-209	209	209	0.211	0.318	0.000	fiLocus	0	True	NA
Aech	AechILC-00281	NW_011623801.1	NW_011623801.1_1-209	209	209	0.177	0.081	0.000	fiLocus	0	True	NA
Aech	AechILC-00282	NW_011623802.1	NW_011623802.1_1-209	209	209	0.211	-0.091	0.000	fiLocus	0	True	NA
Aech	AechILC-00283	NW_011623803.1	NW_011623803.1_1-209	209	209	0.191	0.150	0.000	fiLocus	0	True	NA
Aech	AechILC-00284	NW_011623804.1	NW_011623804.1_1-209	209	209	0.258	0.111	0.000	fiLocus	0	True	NA
Aech	AechILC-00285	NW_011623805.1	NW_011623805.1_1-209	209	209	0.254	0.057	0.000	fiLocus	0	True	NA
Aech	AechILC-00286	NW_011623806.1	NW_011623806.1_1-209	209	209	0.364	0.263	0.000	fiLocus	0	True	NA
Aech	AechILC-00287	NW_011623807.1	NW_011623807.1_1-209	209	209	0.359	0.040	0.000	fiLocus	0	True	NA
Aech	AechILC-00288	NW_011623808.1	NW_011623808.1_1-209	209	209	0.435	0.209	0.000	fiLocus	0	True	NA
Aech	AechILC-00289	NW_011623809.1	NW_011623809.1_1-209	209	209	0.364	-0.211	0.000	fiLocus	0	True	NA
Aech	AechILC-00290	NW_011623810.1	NW_011623810.1_1-210	210	210	0.433	0.033	0.000	fiLocus	0	True	NA
Aech	AechILC-00291	NW_011623811.1	NW_011623811.1_1-210	210	210	0.329	0.217	0.000	fiLocus	0	True	NA
Aech	AechILC-00292	NW_011623812.1	NW_011623812.1_1-210	210	210	0.238	-0.120	0.000	fiLocus	0	True	NA
Aech	AechILC-00293	NW_011623813.1	NW_011623813.1_1-210	210	210	0.262	0.309	0.000	fiLocus	0	True	NA
Aech	AechILC-00294	NW_011623814.1	NW_011623814.1_1-210	210	210	0.362	-0.105	0.000	fiLocus	0	True	NA
Aech	AechILC-00295	NW_011623815.1	NW_011623815.1_1-210	210	210	0.352	0.027	0.000	fiLocus	0	True	NA
Aech	AechILC-00296	NW_011623816.1	NW_011623816.1_1-210	210	210	0.305	-0.094	0.000	fiLocus	0	True	NA
Aech	AechILC-00297	NW_011623817.1	NW_011623817.1_1-210	210	210	0.190	0.000	0.000	fiLocus	0	True	NA
Aech	AechILC-00298	NW_011623818.1	NW_011623818.1_1-210	210	210	0.195	0.122	0.000	fiLocus	0	True	NA
Aech	AechILC-00299	NW_011623819.1	NW_011623819.1_1-210	210	210	0.214	0.022	0.000	fiLocus	0	True	NA
Aech	AechILC-00300	NW_011623820.1	NW_011623820.1_1-210	210	210	0.248	-0.038	0.000	fiLocus	0	True	NA
Aech	AechILC-00301	NW_011623821.1	NW_011623821.1_1-210	210	210	0.476	-0.040	0.000	fiLocus	0	True	NA
Aech	AechILC-00302	NW_011623822.1	NW_011623822.1_1-210	210	210	0.243	0.490	0.000	fiLocus	0	True	NA
Aech	AechILC-00303	NW_011623823.1	NW_011623823.1_1-210	210	210	0.405	-0.506	0.000	fiLocus	0	True	NA
Aech	AechILC-00304	NW_011623824.1	NW_011623824.1_1-210	210	210	0.348	-0.068	0.000	fiLocus	0	True	NA
Aech	AechILC-00305	NW_011623825.1	NW_011623825.1_1-210	210	210	0.290	-0.410	0.000	fiLocus	0	True	NA
Aech	AechILC-00306	NW_011623826.1	NW_011623826.1_1-210	210	210	0.219	0.217	0.000	fiLocus	0	True	NA
Aech	AechILC-00307	NW_011623827.1	NW_011623827.1_1-210	210	210	0.367	-0.429	0.000	fiLocus	0	True	NA
Aech	AechILC-00308	NW_011623828.1	NW_011623828.1_1-210	210	210	0.319	0.015	0.000	fiLocus	0	True	NA
Aech	AechILC-00309	NW_011623829.1	NW_011623829.1_1-210	210	210	0.467	0.061	0.000	fiLocus	0	True	NA
Aech	AechILC-00310	NW_011623830.1	NW_011623830.1_1-211	211	211	0.294	0.032	0.000	fiLocus	0	True	NA
Aech	AechILC-00311	NW_011623831.1	NW_011623831.1_1-211	211	211	0.265	0.214	0.000	fiLocus	0	True	NA
Aech	AechILC-00312	NW_011623832.1	NW_011623832.1_1-211	211	211	0.209	-0.045	0.000	fiLocus	0	True	NA
Aech	AechILC-00313	NW_011623833.1	NW_011623833.1_1-211	211	211	0.280	-0.153	0.000	fiLocus	0	True	NA
Aech	AechILC-00314	NW_011623834.1	NW_011623834.1_1-211	211	211	0.322	0.118	0.000	fiLocus	0	True	NA
Aech	AechILC-00315	NW_011623835.1	NW_011623835.1_1-211	211	211	0.175	0.189	0.000	fiLocus	0	True	NA
Aech	AechILC-00316	NW_011623836.1	NW_011623836.1_1-211	211	211	0.142	0.533	0.000	fiLocus	0	True	NA
Aech	AechILC-00317	NW_011623837.1	NW_011623837.1_1-211	211	211	0.223	-0.149	0.000	fiLocus	0	True	NA
Aech	AechILC-00318	NW_011623838.1	NW_011623838.1_1-211	211	211	0.336	-0.070	0.000	fiLocus	0	True	NA
Aech	AechILC-00319	NW_011623839.1	NW_011623839.1_1-211	211	211	0.175	-0.081	0.000	fiLocus	0	True	NA
Aech	AechILC-00320	NW_011623840.1	NW_011623840.1_1-211	211	211	0.512	-0.185	0.000	fiLocus	0	True	NA
Aech	AechILC-00321	NW_011623841.1	NW_011623841.1_1-211	211	211	0.299	-0.143	0.000	fiLocus	0	True	NA
Aech	AechILC-00322	NW_011623842.1	NW_011623842.1_1-211	211	211	0.251	-0.019	0.000	fiLocus	0	True	NA
Aech	AechILC-00323	NW_011623843.1	NW_011623843.1_1-211	211	211	0.327	-0.014	0.000	fiLocus	0	True	NA
Aech	AechILC-00324	NW_011623844.1	NW_011623844.1_1-211	211	211	0.427	0.022	0.000	fiLocus	0	True	NA
Aech	AechILC-00325	NW_011623845.1	NW_011623845.1_1-211	211	211	0.346	-0.151	0.000	fiLocus	0	True	NA
Aech	AechILC-00326	NW_011623846.1	NW_011623846.1_1-211	211	211	0.194	0.073	0.000	fiLocus	0	True	NA
Aech	AechILC-00327	NW_011623847.1	NW_011623847.1_1-211	211	211	0.427	0.067	0.000	fiLocus	0	True	NA
Aech	AechILC-00328	NW_011623848.1	NW_011623848.1_1-211	211	211	0.223	-0.021	0.000	fiLocus	0	True	NA
Aech	AechILC-00329	NW_011623849.1	NW_011623849.1_1-211	211	211	0.336	0.155	0.000	fiLocus	0	True	NA
Aech	AechILC-00330	NW_011623850.1	NW_011623850.1_1-211	211	211	0.204	0.209	0.000	fiLocus	0	True	NA
Aech	AechILC-00331	NW_011623851.1	NW_011623851.1_1-211	211	211	0.327	-0.072	0.000	fiLocus	0	True	NA
Aech	AechILC-00332	NW_011623852.1	NW_011623852.1_1-211	211	211	0.256	-0.296	0.000	fiLocus	0	True	NA
Aech	AechILC-00333	NW_011623853.1	NW_011623853.1_1-211	211	211	0.351	-0.108	0.000	fiLocus	0	True	NA
Aech	AechILC-00334	NW_011623854.1	NW_011623854.1_1-211	211	211	0.460	-0.031	0.000	fiLocus	0	True	NA
Aech	AechILC-00335	NW_011623855.1	NW_011623855.1_1-211	211	211	0.251	0.019	0.000	fiLocus	0	True	NA
Aech	AechILC-00336	NW_011623856.1	NW_011623856.1_1-212	212	212	0.330	-0.143	0.000	fiLocus	0	True	NA
Aech	AechILC-00337	NW_011623857.1	NW_011623857.1_1-212	212	212	0.448	-0.221	0.000	fiLocus	0	True	NA
Aech	AechILC-00338	NW_011623858.1	NW_011623858.1_1-212	212	212	0.410	-0.149	0.000	fiLocus	0	True	NA
Aech	AechILC-00339	NW_011623859.1	NW_011623859.1_1-212	212	212	0.250	0.547	0.000	fiLocus	0	True	NA
Aech	AechILC-00340	NW_011623860.1	NW_011623860.1_1-212	212	212	0.509	-0.037	0.000	fiLocus	0	True	NA
Aech	AechILC-00341	NW_011623861.1	NW_011623861.1_1-212	212	212	0.264	0.071	0.000	fiLocus	0	True	NA
Aech	AechILC-00342	NW_011623862.1	NW_011623862.1_1-212	212	212	0.170	-0.111	0.000	fiLocus	0	True	NA
Aech	AechILC-00343	NW_011623863.1	NW_011623863.1_1-212	212	212	0.297	-0.016	0.000	fiLocus	0	True	NA
Aech	AechILC-00344	NW_011623864.1	NW_011623864.1_1-212	212	212	0.259	0.127	0.000	fiLocus	0	True	NA
Aech	AechILC-00345	NW_011623865.1	NW_011623865.1_1-212	212	212	0.184	0.077	0.000	fiLocus	0	True	NA
Aech	AechILC-00346	NW_011623866.1	NW_011623866.1_1-212	212	212	0.175	-0.081	0.000	fiLocus	0	True	NA
Aech	AechILC-00347	NW_011623867.1	NW_011623867.1_1-212	212	212	0.311	-0.030	0.000	fiLocus	0	True	NA
Aech	AechILC-00348	NW_011623868.1	NW_011623868.1_1-212	212	212	0.278	0.051	0.000	fiLocus	0	True	NA
Aech	AechILC-00349	NW_011623869.1	NW_011623869.1_1-212	212	212	0.241	-0.098	0.000	fiLocus	0	True	NA
Aech	AechILC-00350	NW_011623870.1	NW_011623870.1_1-212	212	212	0.344	0.041	0.000	fiLocus	0	True	NA
Aech	AechILC-00351	NW_011623871.1	NW_011623871.1_1-212	212	212	0.321	-0.118	0.000	fiLocus	0	True	NA
Aech	AechILC-00352	NW_011623872.1	NW_011623872.1_1-212	212	212	0.217	0.000	0.000	fiLocus	0	True	NA
Aech	AechILC-00353	NW_011623873.1	NW_011623873.1_1-212	212	212	0.453	0.062	0.000	fiLocus	0	True	NA
Aech	AechILC-00354	NW_011623874.1	NW_011623874.1_1-212	212	212	0.203	0.349	0.000	fiLocus	0	True	NA
Aech	AechILC-00355	NW_011623875.1	NW_011623875.1_1-212	212	212	0.278	0.051	0.000	fiLocus	0	True	NA
Aech	AechILC-00356	NW_011623876.1	NW_011623876.1_1-212	212	212	0.278	0.085	0.000	fiLocus	0	True	NA
Aech	AechILC-00357	NW_011623877.1	NW_011623877.1_1-212	212	212	0.250	-0.208	0.000	fiLocus	0	True	NA
Aech	AechILC-00358	NW_011623878.1	NW_011623878.1_1-212	212	212	0.354	0.013	0.000	fiLocus	0	True	NA
Aech	AechILC-00359	NW_011623879.1	NW_011623879.1_1-212	212	212	0.255	0.037	0.000	fiLocus	0	True	NA
Aech	AechILC-00360	NW_011623880.1	NW_011623880.1_1-212	212	212	0.274	0.207	0.000	fiLocus	0	True	NA
Aech	AechILC-00361	NW_011623881.1	NW_011623881.1_1-212	212	212	0.203	0.302	0.000	fiLocus	0	True	NA
Aech	AechILC-00362	NW_011623882.1	NW_011623882.1_1-212	212	212	0.250	-0.208	0.000	fiLocus	0	True	NA
Aech	AechILC-00363	NW_011623883.1	NW_011623883.1_1-212	212	212	0.179	-0.105	0.000	fiLocus	0	True	NA
Aech	AechILC-00364	NW_011623884.1	NW_011623884.1_1-212	212	212	0.538	-0.088	0.000	fiLocus	0	True	NA
Aech	AechILC-00365	NW_011623885.1	NW_011623885.1_1-212	212	212	0.241	-0.059	0.000	fiLocus	0	True	NA
Aech	AechILC-00366	NW_011623886.1	NW_011623886.1_1-213	213	213	0.169	0.167	0.000	fiLocus	0	True	NA
Aech	AechILC-00367	NW_011623887.1	NW_011623887.1_1-213	213	213	0.286	-0.213	0.000	fiLocus	0	True	NA
Aech	AechILC-00368	NW_011623888.1	NW_011623888.1_1-213	213	213	0.451	0.188	0.000	fiLocus	0	True	NA
Aech	AechILC-00369	NW_011623889.1	NW_011623889.1_1-213	213	213	0.258	0.200	0.000	fiLocus	0	True	NA
Aech	AechILC-00370	NW_011623890.1	NW_011623890.1_1-213	213	213	0.319	0.235	0.000	fiLocus	0	True	NA
Aech	AechILC-00371	NW_011623891.1	NW_011623891.1_1-213	213	213	0.380	-0.062	0.000	fiLocus	0	True	NA
Aech	AechILC-00372	NW_011623892.1	NW_011623892.1_1-213	213	213	0.178	0.316	0.000	fiLocus	0	True	NA
Aech	AechILC-00373	NW_011623893.1	NW_011623893.1_1-213	213	213	0.418	0.079	0.000	fiLocus	0	True	NA
Aech	AechILC-00374	NW_011623894.1	NW_011623894.1_1-213	213	213	0.244	-0.231	0.000	fiLocus	0	True	NA
Aech	AechILC-00375	NW_011623895.1	NW_011623895.1_1-213	213	213	0.258	-0.164	0.000	fiLocus	0	True	NA
Aech	AechILC-00376	NW_011623896.1	NW_011623896.1_1-213	213	213	0.385	-0.098	0.000	fiLocus	0	True	NA
Aech	AechILC-00377	NW_011623897.1	NW_011623897.1_1-213	213	213	0.254	-0.037	0.000	fiLocus	0	True	NA
Aech	AechILC-00378	NW_011623898.1	NW_011623898.1_1-213	213	213	0.291	-0.065	0.000	fiLocus	0	True	NA
Aech	AechILC-00379	NW_011623899.1	NW_011623899.1_1-213	213	213	0.174	0.135	0.000	fiLocus	0	True	NA
Aech	AechILC-00380	NW_011623900.1	NW_011623900.1_1-213	213	213	0.239	-0.137	0.000	fiLocus	0	True	NA
Aech	AechILC-00381	NW_011623901.1	NW_011623901.1_1-213	213	213	0.362	0.039	0.000	fiLocus	0	True	NA
Aech	AechILC-00382	NW_011623902.1	NW_011623902.1_1-213	213	213	0.235	-0.160	0.000	fiLocus	0	True	NA
Aech	AechILC-00383	NW_011623903.1	NW_011623903.1_1-213	213	213	0.277	0.220	0.000	fiLocus	0	True	NA
Aech	AechILC-00384	NW_011623904.1	NW_011623904.1_1-213	213	213	0.357	0.079	0.000	fiLocus	0	True	NA
Aech	AechILC-00385	NW_011623905.1	NW_011623905.1_1-213	213	213	0.329	-0.086	0.000	fiLocus	0	True	NA
Aech	AechILC-00386	NW_011623906.1	NW_011623906.1_1-213	213	213	0.268	-0.088	0.000	fiLocus	0	True	NA
Aech	AechILC-00387	NW_011623907.1	NW_011623907.1_1-213	213	213	0.254	-0.111	0.000	fiLocus	0	True	NA
Aech	AechILC-00388	NW_011623908.1	NW_011623908.1_1-213	213	213	0.380	-0.012	0.000	fiLocus	0	True	NA
Aech	AechILC-00389	NW_011623909.1	NW_011623909.1_1-213	213	213	0.376	0.000	0.000	fiLocus	0	True	NA
Aech	AechILC-00390	NW_011623910.1	NW_011623910.1_1-213	213	213	0.310	-0.152	0.000	fiLocus	0	True	NA
Aech	AechILC-00391	NW_011623911.1	NW_011623911.1_1-213	213	213	0.254	-0.037	0.000	fiLocus	0	True	NA
Aech	AechILC-00392	NW_011623912.1	NW_011623912.1_1-213	213	213	0.282	-0.100	0.000	fiLocus	0	True	NA
Aech	AechILC-00393	NW_011623913.1	NW_011623913.1_1-213	213	213	0.230	-0.061	0.000	fiLocus	0	True	NA
Aech	AechILC-00394	NW_011623914.1	NW_011623914.1_1-213	213	213	0.188	0.100	0.000	fiLocus	0	True	NA
Aech	AechILC-00395	NW_011623915.1	NW_011623915.1_1-213	213	213	0.333	0.042	0.000	fiLocus	0	True	NA
Aech	AechILC-00396	NW_011623916.1	NW_011623916.1_1-213	213	213	0.606	-0.070	0.000	fiLocus	0	True	NA
Aech	AechILC-00397	NW_011623917.1	NW_011623917.1_1-213	213	213	0.197	0.143	0.000	fiLocus	0	True	NA
Aech	AechILC-00398	NW_011623918.1	NW_011623918.1_1-214	214	214	0.201	-0.023	0.000	fiLocus	0	True	NA
Aech	AechILC-00399	NW_011623919.1	NW_011623919.1_1-214	214	214	0.505	-0.037	0.000	fiLocus	0	True	NA
Aech	AechILC-00400	NW_011623920.1	NW_011623920.1_1-214	214	214	0.196	0.048	0.000	fiLocus	0	True	NA
Aech	AechILC-00401	NW_011623921.1	NW_011623921.1_1-214	214	214	0.533	-0.246	0.000	fiLocus	0	True	NA
Aech	AechILC-00402	NW_011623922.1	NW_011623922.1_1-214	214	214	0.350	0.040	0.000	fiLocus	0	True	NA
Aech	AechILC-00403	NW_011623923.1	NW_011623923.1_1-214	214	214	0.336	0.222	0.000	fiLocus	0	True	NA
Aech	AechILC-00404	NW_011623924.1	NW_011623924.1_1-214	214	214	0.294	0.016	0.000	fiLocus	0	True	NA
Aech	AechILC-00405	NW_011623925.1	NW_011623925.1_1-214	214	214	0.154	0.030	0.000	fiLocus	0	True	NA
Aech	AechILC-00406	NW_011623926.1	NW_011623926.1_1-214	214	214	0.192	0.122	0.000	fiLocus	0	True	NA
Aech	AechILC-00407	NW_011623927.1	NW_011623927.1_1-214	214	214	0.196	0.048	0.000	fiLocus	0	True	NA
Aech	AechILC-00408	NW_011623928.1	NW_011623928.1_1-214	214	214	0.243	0.000	0.000	fiLocus	0	True	NA
Aech	AechILC-00409	NW_011623929.1	NW_011623929.1_1-214	214	214	0.332	-0.070	0.000	fiLocus	0	True	NA
Aech	AechILC-00410	NW_011623930.1	NW_011623930.1_1-214	214	214	0.407	-0.103	0.000	fiLocus	0	True	NA
Aech	AechILC-00411	NW_011623931.1	NW_011623931.1_1-214	214	214	0.243	-0.115	0.000	fiLocus	0	True	NA
Aech	AechILC-00412	NW_011623932.1	NW_011623932.1_1-214	214	214	0.294	-0.016	0.000	fiLocus	0	True	NA
Aech	AechILC-00413	NW_011623933.1	NW_011623933.1_1-214	214	214	0.248	-0.170	0.000	fiLocus	0	True	NA
Aech	AechILC-00414	NW_011623934.1	NW_011623934.1_1-214	214	214	0.271	-0.138	0.000	fiLocus	0	True	NA
Aech	AechILC-00415	NW_011623935.1	NW_011623935.1_1-214	214	214	0.584	0.296	0.000	fiLocus	0	True	NA
Aech	AechILC-00416	NW_011623936.1	NW_011623936.1_1-214	214	214	0.290	0.194	0.000	fiLocus	0	True	NA
Aech	AechILC-00417	NW_011623937.1	NW_011623937.1_1-214	214	214	0.308	-0.182	0.000	fiLocus	0	True	NA
Aech	AechILC-00418	NW_011623938.1	NW_011623938.1_1-214	214	214	0.402	0.070	0.000	fiLocus	0	True	NA
Aech	AechILC-00419	NW_011623939.1	NW_011623939.1_1-214	214	214	0.271	0.069	0.000	fiLocus	0	True	NA
Aech	AechILC-00420	NW_011623940.1	NW_011623940.1_1-214	214	214	0.262	0.036	0.000	fiLocus	0	True	NA
Aech	AechILC-00421	NW_011623941.1	NW_011623941.1_1-214	214	214	0.290	0.194	0.000	fiLocus	0	True	NA
Aech	AechILC-00422	NW_011623942.1	NW_011623942.1_1-215	215	215	0.335	-0.083	0.000	fiLocus	0	True	NA
Aech	AechILC-00423	NW_011623943.1	NW_011623943.1_1-215	215	215	0.237	-0.020	0.000	fiLocus	0	True	NA
Aech	AechILC-00424	NW_011623944.1	NW_011623944.1_1-215	215	215	0.321	0.072	0.000	fiLocus	0	True	NA
Aech	AechILC-00425	NW_011623945.1	NW_011623945.1_1-215	215	215	0.451	0.113	0.000	fiLocus	0	True	NA
Aech	AechILC-00426	NW_011623946.1	NW_011623946.1_1-215	215	215	0.465	0.080	0.000	fiLocus	0	True	NA
Aech	AechILC-00427	NW_011623947.1	NW_011623947.1_1-215	215	215	0.330	-0.042	0.000	fiLocus	0	True	NA
Aech	AechILC-00428	NW_011623948.1	NW_011623948.1_1-215	215	215	0.349	0.013	0.000	fiLocus	0	True	NA
Aech	AechILC-00429	NW_011623949.1	NW_011623949.1_1-215	215	215	0.419	0.067	0.000	fiLocus	0	True	NA
Aech	AechILC-00430	NW_011623950.1	NW_011623950.1_1-215	215	215	0.437	-0.064	0.000	fiLocus	0	True	NA
Aech	AechILC-00431	NW_011623951.1	NW_011623951.1_1-215	215	215	0.247	0.019	0.000	fiLocus	0	True	NA
Aech	AechILC-00432	NW_011623952.1	NW_011623952.1_1-215	215	215	0.135	0.172	0.000	fiLocus	0	True	NA
Aech	AechILC-00433	NW_011623953.1	NW_011623953.1_1-215	215	215	0.247	0.057	0.000	fiLocus	0	True	NA
Aech	AechILC-00434	NW_011623954.1	NW_011623954.1_1-215	215	215	0.460	-0.030	0.000	fiLocus	0	True	NA
Aech	AechILC-00435	NW_011623955.1	NW_011623955.1_1-215	215	215	0.349	-0.200	0.000	fiLocus	0	True	NA
Aech	AechILC-00436	NW_011623956.1	NW_011623956.1_1-215	215	215	0.335	-0.028	0.000	fiLocus	0	True	NA
Aech	AechILC-00437	NW_011623957.1	NW_011623957.1_1-215	215	215	0.191	-0.122	0.000	fiLocus	0	True	NA
