Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Cvar	locus:NW_005434842.1_1-1045.	NW_005434842.1	locus:NW_005434842.1_1-1045.	1045	1045	0.717	0.089	0.238	siLocus	1	False	NA
Cvar	locus:NW_005434842.1_1046-36616.	NW_005434842.1	locus:NW_005434842.1_1046-36616.	35571	35571	0.676	0.068	0.973	fiLocus	0	False	NA
Cvar	locus:NW_005434843.1_1-1780.	NW_005434843.1	locus:NW_005434843.1_1-1780.	1780	1780	0.662	0.070	0.000	fiLocus	0	True	NA
Cvar	locus:NW_005434844.1_1-1795.	NW_005434844.1	locus:NW_005434844.1_1-1795.	1795	1795	0.699	-0.180	0.000	fiLocus	0	True	NA
Cvar	locus:NW_005434845.1_1-1812.	NW_005434845.1	locus:NW_005434845.1_1-1812.	1812	1812	0.684	-0.062	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434846.1_1-37309.	NW_005434846.1	locus:NW_005434846.1_1-37309.	37309	37309	0.720	-0.048	0.951	fiLocus	0	True	NA
Cvar	locus:NW_005434847.1_1-1855.	NW_005434847.1	locus:NW_005434847.1_1-1855.	1855	1855	0.710	-0.027	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434848.1_1-1574.	NW_005434848.1	locus:NW_005434848.1_1-1574.	1574	1574	0.616	0.232	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434849.1_1-1882.	NW_005434849.1	locus:NW_005434849.1_1-1882.	1882	1882	0.595	-0.082	0.000	fiLocus	0	True	NA
Cvar	locus:NW_005434850.1_1-1886.	NW_005434850.1	locus:NW_005434850.1_1-1886.	1886	1886	0.678	-0.011	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434851.1_1-1964.	NW_005434851.1	locus:NW_005434851.1_1-1964.	1964	1964	0.695	-0.064	0.000	fiLocus	0	True	NA
Cvar	locus:NW_005434852.1_1-1980.	NW_005434852.1	locus:NW_005434852.1_1-1980.	1980	1980	0.659	-0.086	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434853.1_1-1627.	NW_005434853.1	locus:NW_005434853.1_1-1627.	1627	1627	0.737	0.099	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434854.1_1-2107.	NW_005434854.1	locus:NW_005434854.1_1-2107.	2107	2107	0.622	-0.037	0.000	fiLocus	0	True	NA
Cvar	locus:NW_005434855.1_1-1111.	NW_005434855.1	locus:NW_005434855.1_1-1111.	1111	1111	0.666	0.114	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434855.1_1112-2121.	NW_005434855.1	locus:NW_005434855.1_1112-2121.	1010	1010	0.608	-0.020	0.000	fiLocus	0	False	NA
Cvar	locus:NW_005434856.1_1-2251.	NW_005434856.1	locus:NW_005434856.1_1-2251.	2251	2251	0.690	-0.023	0.000	fiLocus	0	True	NA
Cvar	locus:NW_005434857.1_1-36461.	NW_005434857.1	locus:NW_005434857.1_1-36461.	36461	36461	0.656	-0.049	0.938	fiLocus	0	True	NA
Cvar	locus:NW_005434858.1_1-2274.	NW_005434858.1	locus:NW_005434858.1_1-2274.	2274	2274	0.537	0.003	0.000	fiLocus	0	True	NA
Cvar	locus:NW_005434859.1_1-1211.	NW_005434859.1	locus:NW_005434859.1_1-1211.	1211	1211	0.578	0.051	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434860.1_1-2324.	NW_005434860.1	locus:NW_005434860.1_1-2324.	2324	2324	0.600	0.072	0.000	fiLocus	0	True	NA
Cvar	locus:NW_005434861.1_1-2338.	NW_005434861.1	locus:NW_005434861.1_1-2338.	2338	2338	0.710	-0.158	0.111	fiLocus	0	True	NA
Cvar	locus:NW_005434862.1_1-2349.	NW_005434862.1	locus:NW_005434862.1_1-2349.	2349	2349	0.731	-0.032	0.222	siLocus	1	False	NA
Cvar	locus:NW_005434863.1_1-1270.	NW_005434863.1	locus:NW_005434863.1_1-1270.	1270	1270	0.632	0.059	0.000	fiLocus	0	False	NA
Cvar	locus:NW_005434863.1_1271-2378.	NW_005434863.1	locus:NW_005434863.1_1271-2378.	1108	1108	0.642	-0.015	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434864.1_1-2395.	NW_005434864.1	locus:NW_005434864.1_1-2395.	2395	2395	0.708	0.022	0.552	siLocus	1	False	NA
Cvar	locus:NW_005434865.1_1-2399.	NW_005434865.1	locus:NW_005434865.1_1-2399.	2399	2399	0.689	-0.014	0.126	fiLocus	0	True	NA
Cvar	locus:NW_005434866.1_1-2405.	NW_005434866.1	locus:NW_005434866.1_1-2405.	2405	2405	0.646	0.016	0.256	siLocus	1	False	NA
Cvar	locus:NW_005434867.1_1-2417.	NW_005434867.1	locus:NW_005434867.1_1-2417.	2417	2417	0.651	-0.042	0.280	fiLocus	0	True	NA
Cvar	locus:NW_005434868.1_1-2421.	NW_005434868.1	locus:NW_005434868.1_1-2421.	2421	2421	0.721	-0.006	0.438	siLocus	1	False	NA
Cvar	locus:NW_005434869.1_1-1569.	NW_005434869.1	locus:NW_005434869.1_1-1569.	1569	1569	0.550	-0.073	0.094	siLocus	1	False	NA
Cvar	locus:NW_005434869.1_1570-2429.	NW_005434869.1	locus:NW_005434869.1_1570-2429.	860	860	0.689	0.017	0.124	fiLocus	0	False	NA
Cvar	locus:NW_005434870.1_1-2433.	NW_005434870.1	locus:NW_005434870.1_1-2433.	2433	2433	0.642	-0.048	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434871.1_1-2450.	NW_005434871.1	locus:NW_005434871.1_1-2450.	2450	2450	0.681	0.040	0.000	miLocus	2	False	NA
Cvar	locus:NW_005434872.1_1-2461.	NW_005434872.1	locus:NW_005434872.1_1-2461.	2461	2461	0.740	-0.049	0.038	siLocus	1	False	NA
Cvar	locus:NW_005434873.1_1-1972.	NW_005434873.1	locus:NW_005434873.1_1-1972.	1972	1972	0.683	-0.098	0.025	siLocus	1	False	NA
Cvar	locus:NW_005434873.1_1973-2514.	NW_005434873.1	locus:NW_005434873.1_1973-2514.	542	542	0.585	-0.174	0.000	fiLocus	0	False	NA
Cvar	locus:NW_005434874.1_1-2480.	NW_005434874.1	locus:NW_005434874.1_1-2480.	2480	2480	0.621	0.068	0.244	fiLocus	0	True	NA
Cvar	locus:NW_005434875.1_1-2522.	NW_005434875.1	locus:NW_005434875.1_1-2522.	2522	2522	0.583	0.009	0.272	fiLocus	0	True	NA
Cvar	locus:NW_005434876.1_1-2527.	NW_005434876.1	locus:NW_005434876.1_1-2527.	2527	2527	0.691	-0.042	0.579	fiLocus	0	True	NA
Cvar	locus:NW_005434877.1_1-2555.	NW_005434877.1	locus:NW_005434877.1_1-2555.	2555	2555	0.606	-0.004	0.000	fiLocus	0	True	NA
Cvar	locus:NW_005434878.1_1-2571.	NW_005434878.1	locus:NW_005434878.1_1-2571.	2571	2571	0.658	-0.080	0.184	siLocus	1	False	NA
Cvar	locus:NW_005434879.1_1-2586.	NW_005434879.1	locus:NW_005434879.1_1-2586.	2586	2586	0.618	0.154	0.347	fiLocus	0	True	NA
Cvar	locus:NW_005434880.1_1-2614.	NW_005434880.1	locus:NW_005434880.1_1-2614.	2614	2614	0.602	-0.114	0.113	fiLocus	0	True	NA
Cvar	locus:NW_005434881.1_1-2617.	NW_005434881.1	locus:NW_005434881.1_1-2617.	2617	2617	0.749	-0.127	0.521	fiLocus	0	True	NA
Cvar	locus:NW_005434882.1_1-1431.	NW_005434882.1	locus:NW_005434882.1_1-1431.	1431	1431	0.738	0.040	0.600	fiLocus	0	False	NA
Cvar	locus:NW_005434882.1_1432-2644.	NW_005434882.1	locus:NW_005434882.1_1432-2644.	1213	1213	0.715	0.102	0.188	siLocus	1	False	NA
Cvar	locus:NW_005434883.1_1-2654.	NW_005434883.1	locus:NW_005434883.1_1-2654.	2654	2654	0.730	0.058	0.600	siLocus	1	False	NA
Cvar	locus:NW_005434884.1_1-1450.	NW_005434884.1	locus:NW_005434884.1_1-1450.	1450	1450	0.689	0.025	0.234	fiLocus	0	False	NA
Cvar	locus:NW_005434884.1_1451-2654.	NW_005434884.1	locus:NW_005434884.1_1451-2654.	1204	1204	0.716	-0.083	0.228	siLocus	1	False	NA
Cvar	locus:NW_005434885.1_1-2660.	NW_005434885.1	locus:NW_005434885.1_1-2660.	2660	2660	0.696	-0.042	0.375	fiLocus	0	True	NA
Cvar	locus:NW_005434886.1_1-2687.	NW_005434886.1	locus:NW_005434886.1_1-2687.	2687	2687	0.620	-0.011	0.114	fiLocus	0	True	NA
Cvar	locus:NW_005434887.1_1-2712.	NW_005434887.1	locus:NW_005434887.1_1-2712.	2712	2712	0.691	0.002	0.219	fiLocus	0	True	NA
Cvar	locus:NW_005434888.1_1-2757.	NW_005434888.1	locus:NW_005434888.1_1-2757.	2757	2757	0.713	-0.035	0.371	siLocus	1	False	NA
Cvar	locus:NW_005434889.1_1-2760.	NW_005434889.1	locus:NW_005434889.1_1-2760.	2760	2760	0.626	-0.227	0.287	fiLocus	0	True	NA
Cvar	locus:NW_005434890.1_1-2763.	NW_005434890.1	locus:NW_005434890.1_1-2763.	2763	2763	0.630	-0.101	0.115	fiLocus	0	True	NA
Cvar	locus:NW_005434891.1_1-2771.	NW_005434891.1	locus:NW_005434891.1_1-2771.	2771	2771	0.596	-0.111	0.081	siLocus	1	False	NA
Cvar	locus:NW_005434892.1_1-1294.	NW_005434892.1	locus:NW_005434892.1_1-1294.	1294	1294	0.681	-0.055	0.262	siLocus	1	False	NA
Cvar	locus:NW_005434892.1_1295-2815.	NW_005434892.1	locus:NW_005434892.1_1295-2815.	1521	1521	0.643	-0.181	0.281	fiLocus	0	False	NA
Cvar	locus:NW_005434893.1_1-2823.	NW_005434893.1	locus:NW_005434893.1_1-2823.	2823	2823	0.578	-0.057	0.000	fiLocus	0	True	NA
Cvar	locus:NW_005434894.1_1-1516.	NW_005434894.1	locus:NW_005434894.1_1-1516.	1516	1516	0.645	-0.080	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434894.1_1517-36803.	NW_005434894.1	locus:NW_005434894.1_1517-36803.	35287	35287	0.661	0.074	0.962	fiLocus	0	False	NA
Cvar	locus:NW_005434895.1_1-2858.	NW_005434895.1	locus:NW_005434895.1_1-2858.	2858	2858	0.710	-0.262	0.554	siLocus	1	False	NA
Cvar	locus:NW_005434896.1_1-2869.	NW_005434896.1	locus:NW_005434896.1_1-2869.	2869	2869	0.729	-0.104	0.300	siLocus	1	False	NA
Cvar	locus:NW_005434897.1_1-2880.	NW_005434897.1	locus:NW_005434897.1_1-2880.	2880	2880	0.583	-0.056	0.193	siLocus	1	False	NA
Cvar	locus:NW_005434898.1_1-2881.	NW_005434898.1	locus:NW_005434898.1_1-2881.	2881	2881	0.756	0.038	0.236	fiLocus	0	True	NA
Cvar	locus:NW_005434899.1_1-1443.	NW_005434899.1	locus:NW_005434899.1_1-1443.	1443	1443	0.641	-0.117	0.060	siLocus	1	False	NA
Cvar	locus:NW_005434899.1_1444-2910.	NW_005434899.1	locus:NW_005434899.1_1444-2910.	1467	1467	0.629	0.045	0.637	fiLocus	0	False	NA
Cvar	locus:NW_005434900.1_1-2936.	NW_005434900.1	locus:NW_005434900.1_1-2936.	2936	2936	0.726	-0.010	0.397	fiLocus	0	True	NA
Cvar	locus:NW_005434901.1_1-2959.	NW_005434901.1	locus:NW_005434901.1_1-2959.	2959	2959	0.702	-0.012	0.127	fiLocus	0	True	NA
Cvar	locus:NW_005434902.1_1-2970.	NW_005434902.1	locus:NW_005434902.1_1-2970.	2970	2970	0.718	-0.011	0.073	siLocus	1	False	NA
Cvar	locus:NW_005434903.1_1-2990.	NW_005434903.1	locus:NW_005434903.1_1-2990.	2990	2990	0.649	0.031	0.022	fiLocus	0	True	NA
Cvar	locus:NW_005434904.1_1-3087.	NW_005434904.1	locus:NW_005434904.1_1-3087.	3087	3087	0.630	-0.005	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434905.1_1-3012.	NW_005434905.1	locus:NW_005434905.1_1-3012.	3012	3012	0.634	0.047	0.265	fiLocus	0	True	NA
Cvar	locus:NW_005434906.1_1-1330.	NW_005434906.1	locus:NW_005434906.1_1-1330.	1330	1330	0.571	-0.078	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434906.1_1331-3050.	NW_005434906.1	locus:NW_005434906.1_1331-3050.	1720	1720	0.627	-0.036	0.000	fiLocus	0	False	NA
Cvar	locus:NW_005434907.1_1-3051.	NW_005434907.1	locus:NW_005434907.1_1-3051.	3051	3051	0.727	-0.075	0.225	siLocus	1	False	NA
Cvar	locus:NW_005434908.1_1-3065.	NW_005434908.1	locus:NW_005434908.1_1-3065.	3065	3065	0.618	-0.005	0.135	fiLocus	0	True	NA
Cvar	locus:NW_005434909.1_1-3116.	NW_005434909.1	locus:NW_005434909.1_1-3116.	3116	3116	0.618	0.116	0.182	fiLocus	0	True	NA
Cvar	locus:NW_005434910.1_1-3150.	NW_005434910.1	locus:NW_005434910.1_1-3150.	3150	3150	0.603	-0.078	0.173	miLocus	2	False	NA
Cvar	locus:NW_005434911.1_1-3151.	NW_005434911.1	locus:NW_005434911.1_1-3151.	3151	3151	0.626	-0.013	0.000	fiLocus	0	True	NA
Cvar	locus:NW_005434912.1_1-3177.	NW_005434912.1	locus:NW_005434912.1_1-3177.	3177	3177	0.618	-0.081	0.000	fiLocus	0	True	NA
Cvar	locus:NW_005434913.1_1-3217.	NW_005434913.1	locus:NW_005434913.1_1-3217.	3217	3217	0.698	0.015	0.049	siLocus	1	False	NA
Cvar	locus:NW_005434914.1_1-3218.	NW_005434914.1	locus:NW_005434914.1_1-3218.	3218	3218	0.721	-0.063	0.495	siLocus	1	False	NA
Cvar	locus:NW_005434915.1_1-3220.	NW_005434915.1	locus:NW_005434915.1_1-3220.	3220	3220	0.737	0.090	0.146	siLocus	1	False	NA
Cvar	locus:NW_005434916.1_1-3246.	NW_005434916.1	locus:NW_005434916.1_1-3246.	3246	3246	0.621	0.084	0.445	fiLocus	0	True	NA
Cvar	locus:NW_005434917.1_1-3272.	NW_005434917.1	locus:NW_005434917.1_1-3272.	3272	3272	0.712	0.056	0.147	miLocus	2	False	NA
Cvar	locus:NW_005434918.1_1-1701.	NW_005434918.1	locus:NW_005434918.1_1-1701.	1701	1701	0.697	-0.197	0.126	fiLocus	0	False	NA
Cvar	locus:NW_005434918.1_1702-3306.	NW_005434918.1	locus:NW_005434918.1_1702-3306.	1605	1605	0.701	-0.074	0.259	siLocus	1	False	NA
Cvar	locus:NW_005434919.1_1-3329.	NW_005434919.1	locus:NW_005434919.1_1-3329.	3329	3329	0.717	0.003	0.348	siLocus	1	False	NA
Cvar	locus:NW_005434920.1_1-3356.	NW_005434920.1	locus:NW_005434920.1_1-3356.	3356	3356	0.586	0.051	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434921.1_1-3380.	NW_005434921.1	locus:NW_005434921.1_1-3380.	3380	3380	0.610	-0.136	0.543	fiLocus	0	True	NA
Cvar	locus:NW_005434922.1_1-3426.	NW_005434922.1	locus:NW_005434922.1_1-3426.	3426	3426	0.740	-0.049	0.205	fiLocus	0	True	NA
Cvar	locus:NW_005434923.1_1-1005.	NW_005434923.1	locus:NW_005434923.1_1-1005.	1005	1005	0.621	-0.030	0.001	fiLocus	0	False	NA
Cvar	locus:NW_005434923.1_1006-3429.	NW_005434923.1	locus:NW_005434923.1_1006-3429.	2424	2424	0.610	0.021	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434924.1_1-3475.	NW_005434924.1	locus:NW_005434924.1_1-3475.	3475	3475	0.735	-0.104	0.699	fiLocus	0	True	NA
Cvar	locus:NW_005434925.1_1-3517.	NW_005434925.1	locus:NW_005434925.1_1-3517.	3517	3517	0.702	-0.016	0.107	miLocus	3	False	NA
Cvar	locus:NW_005434926.1_1-3534.	NW_005434926.1	locus:NW_005434926.1_1-3534.	3534	3534	0.609	0.008	0.025	siLocus	1	False	NA
Cvar	locus:NW_005434927.1_1-3591.	NW_005434927.1	locus:NW_005434927.1_1-3591.	3591	3591	0.679	0.053	0.696	fiLocus	0	True	NA
Cvar	locus:NW_005434928.1_1-3598.	NW_005434928.1	locus:NW_005434928.1_1-3598.	3598	3598	0.659	-0.060	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434929.1_1-1445.	NW_005434929.1	locus:NW_005434929.1_1-1445.	1445	1445	0.588	0.067	0.000	fiLocus	0	False	NA
Cvar	locus:NW_005434929.1_1446-3632.	NW_005434929.1	locus:NW_005434929.1_1446-3632.	2187	2187	0.594	-0.049	0.086	siLocus	1	False	NA
Cvar	locus:NW_005434930.1_1-3697.	NW_005434930.1	locus:NW_005434930.1_1-3697.	3697	3697	0.704	-0.007	0.000	fiLocus	0	True	NA
Cvar	locus:NW_005434931.1_1-3702.	NW_005434931.1	locus:NW_005434931.1_1-3702.	3702	3702	0.644	-0.120	0.125	fiLocus	0	True	NA
Cvar	locus:NW_005434932.1_1-3747.	NW_005434932.1	locus:NW_005434932.1_1-3747.	3747	3747	0.623	-0.009	0.139	fiLocus	0	True	NA
Cvar	locus:NW_005434933.1_1-3712.	NW_005434933.1	locus:NW_005434933.1_1-3712.	3712	3712	0.672	0.055	0.000	fiLocus	0	True	NA
Cvar	locus:NW_005434934.1_1-2956.	NW_005434934.1	locus:NW_005434934.1_1-2956.	2956	2956	0.682	-0.028	0.034	siLocus	1	False	NA
Cvar	locus:NW_005434934.1_2957-3985.	NW_005434934.1	locus:NW_005434934.1_2957-3985.	1029	1029	0.638	0.107	0.000	fiLocus	0	False	NA
Cvar	locus:NW_005434935.1_1-3891.	NW_005434935.1	locus:NW_005434935.1_1-3891.	3891	3891	0.583	-0.075	0.039	fiLocus	0	True	NA
Cvar	locus:NW_005434936.1_1-3912.	NW_005434936.1	locus:NW_005434936.1_1-3912.	3912	3912	0.707	0.024	0.454	siLocus	1	False	NA
Cvar	locus:NW_005434937.1_1-3912.	NW_005434937.1	locus:NW_005434937.1_1-3912.	3912	3912	0.258	-0.018	0.072	miLocus	4	False	NA
Cvar	locus:NW_005434938.1_1-36179.	NW_005434938.1	locus:NW_005434938.1_1-36179.	36179	36179	0.624	-0.025	0.926	fiLocus	0	False	NA
Cvar	locus:NW_005434938.1_36180-37374.	NW_005434938.1	locus:NW_005434938.1_36180-37374.	1195	1195	0.655	0.080	0.345	siLocus	1	False	NA
Cvar	locus:NW_005434939.1_1-1658.	NW_005434939.1	locus:NW_005434939.1_1-1658.	1658	1658	0.574	0.080	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434939.1_1659-4072.	NW_005434939.1	locus:NW_005434939.1_1659-4072.	2414	2414	0.659	0.051	0.021	fiLocus	0	False	NA
Cvar	locus:NW_005434940.1_1-4116.	NW_005434940.1	locus:NW_005434940.1_1-4116.	4116	4116	0.685	-0.082	0.274	miLocus	2	False	NA
Cvar	locus:NW_005434941.1_1-4156.	NW_005434941.1	locus:NW_005434941.1_1-4156.	4156	4156	0.743	-0.058	0.528	fiLocus	0	True	NA
Cvar	locus:NW_005434942.1_1-1520.	NW_005434942.1	locus:NW_005434942.1_1-1520.	1520	1520	0.603	-0.020	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434942.1_1521-4265.	NW_005434942.1	locus:NW_005434942.1_1521-4265.	2745	2745	0.638	0.050	0.000	fiLocus	0	False	NA
Cvar	locus:NW_005434943.1_1-2220.	NW_005434943.1	locus:NW_005434943.1_1-2220.	2220	2220	0.659	0.008	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434943.1_2221-4355.	NW_005434943.1	locus:NW_005434943.1_2221-4355.	2135	2135	0.672	-0.043	0.000	fiLocus	0	False	NA
Cvar	locus:NW_005434944.1_1-4460.	NW_005434944.1	locus:NW_005434944.1_1-4460.	4460	4460	0.590	-0.120	0.022	fiLocus	0	True	NA
Cvar	locus:NW_005434945.1_1-3193.	NW_005434945.1	locus:NW_005434945.1_1-3193.	3193	3193	0.728	0.024	0.040	siLocus	1	False	NA
Cvar	locus:NW_005434945.1_3194-4386.	NW_005434945.1	locus:NW_005434945.1_3194-4386.	1193	1193	0.646	0.154	0.000	fiLocus	0	False	NA
Cvar	locus:NW_005434946.1_1-1292.	NW_005434946.1	locus:NW_005434946.1_1-1292.	1292	1292	0.649	-0.043	0.286	siLocus	1	False	NA
Cvar	locus:NW_005434946.1_1293-4486.	NW_005434946.1	locus:NW_005434946.1_1293-4486.	3194	3194	0.616	0.047	0.763	fiLocus	0	False	NA
Cvar	locus:NW_005434947.1_1-1398.	NW_005434947.1	locus:NW_005434947.1_1-1398.	1398	1398	0.616	0.025	0.452	fiLocus	0	False	NA
Cvar	locus:NW_005434947.1_1399-4523.	NW_005434947.1	locus:NW_005434947.1_1399-4523.	3125	3125	0.695	0.221	0.156	siLocus	1	False	NA
Cvar	locus:NW_005434948.1_1-2087.	NW_005434948.1	locus:NW_005434948.1_1-2087.	2087	2087	0.570	0.037	0.000	fiLocus	0	False	NA
Cvar	locus:NW_005434948.1_2088-4644.	NW_005434948.1	locus:NW_005434948.1_2088-4644.	2557	2557	0.706	0.028	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434949.1_1-1840.	NW_005434949.1	locus:NW_005434949.1_1-1840.	1840	1840	0.659	-0.063	0.257	siLocus	1	False	NA
Cvar	locus:NW_005434949.1_1841-34434.	NW_005434949.1	locus:NW_005434949.1_1841-34434.	32594	32594	0.000	0.000	1.000	iiLocus	0	False	FF
Cvar	locus:NW_005434949.1_34435-38206.	NW_005434949.1	locus:NW_005434949.1_34435-38206.	3772	3772	0.711	0.060	0.243	siLocus	1	False	NA
Cvar	locus:NW_005434950.1_1-671.	NW_005434950.1	locus:NW_005434950.1_1-671.	671	671	0.644	-0.074	0.000	fiLocus	0	False	NA
Cvar	locus:NW_005434950.1_672-4704.	NW_005434950.1	locus:NW_005434950.1_672-4704.	4033	4033	0.676	0.138	0.017	miLocus	2	False	NA
Cvar	locus:NW_005434951.1_1-4823.	NW_005434951.1	locus:NW_005434951.1_1-4823.	4823	4823	0.663	-0.116	0.107	fiLocus	0	True	NA
Cvar	locus:NW_005434952.1_1-1662.	NW_005434952.1	locus:NW_005434952.1_1-1662.	1662	1662	0.612	-0.045	0.211	siLocus	1	False	NA
Cvar	locus:NW_005434952.1_1663-4762.	NW_005434952.1	locus:NW_005434952.1_1663-4762.	3100	3100	0.649	-0.073	0.174	fiLocus	0	False	NA
Cvar	locus:NW_005434953.1_1-4708.	NW_005434953.1	locus:NW_005434953.1_1-4708.	4708	4708	0.552	-0.060	0.000	fiLocus	0	True	NA
Cvar	locus:NW_005434954.1_1-4793.	NW_005434954.1	locus:NW_005434954.1_1-4793.	4793	4793	0.655	0.017	0.229	siLocus	1	False	NA
Cvar	locus:NW_005434955.1_1-714.	NW_005434955.1	locus:NW_005434955.1_1-714.	714	714	0.655	-0.171	0.000	fiLocus	0	False	NA
Cvar	locus:NW_005434955.1_715-3921.	NW_005434955.1	locus:NW_005434955.1_715-3921.	3207	3207	0.702	0.005	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434955.1_3922-5234.	NW_005434955.1	locus:NW_005434955.1_3922-5234.	1313	1313	0.698	-0.073	0.038	fiLocus	0	False	NA
Cvar	locus:NW_005434956.1_1-4734.	NW_005434956.1	locus:NW_005434956.1_1-4734.	4734	4734	0.671	0.042	0.311	fiLocus	0	True	NA
Cvar	locus:NW_005434957.1_1-4036.	NW_005434957.1	locus:NW_005434957.1_1-4036.	4036	4036	0.663	0.083	0.111	siLocus	1	False	NA
Cvar	locus:NW_005434958.1_1-5381.	NW_005434958.1	locus:NW_005434958.1_1-5381.	5381	5381	0.688	0.050	0.201	miLocus	2	False	NA
Cvar	locus:NW_005434959.1_1-1529.	NW_005434959.1	locus:NW_005434959.1_1-1529.	1529	1529	0.657	0.023	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434959.1_1530-5380.	NW_005434959.1	locus:NW_005434959.1_1530-5380.	3851	3851	0.700	-0.067	0.000	fiLocus	0	False	NA
Cvar	locus:NW_005434960.1_1-4129.	NW_005434960.1	locus:NW_005434960.1_1-4129.	4129	4129	0.661	0.005	0.000	miLocus	2	False	NA
Cvar	locus:NW_005434960.1_4130-5440.	NW_005434960.1	locus:NW_005434960.1_4130-5440.	1311	1311	0.611	-0.019	0.000	fiLocus	0	False	NA
Cvar	locus:NW_005434961.1_1-4845.	NW_005434961.1	locus:NW_005434961.1_1-4845.	4845	4845	0.619	-0.027	0.191	fiLocus	0	True	NA
Cvar	locus:NW_005434962.1_1-5751.	NW_005434962.1	locus:NW_005434962.1_1-5751.	5751	5751	0.680	-0.016	0.009	miLocus	2	False	NA
Cvar	locus:NW_005434963.1_1-5127.	NW_005434963.1	locus:NW_005434963.1_1-5127.	5127	5127	0.625	0.043	0.417	fiLocus	0	True	NA
Cvar	locus:NW_005434964.1_1-3550.	NW_005434964.1	locus:NW_005434964.1_1-3550.	3550	3550	0.672	-0.122	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434965.1_1-5153.	NW_005434965.1	locus:NW_005434965.1_1-5153.	5153	5153	0.618	0.139	0.833	fiLocus	0	False	NA
Cvar	locus:NW_005434965.1_5154-6355.	NW_005434965.1	locus:NW_005434965.1_5154-6355.	1202	1202	0.732	-0.008	0.400	siLocus	1	False	NA
Cvar	locus:NW_005434966.1_1-6357.	NW_005434966.1	locus:NW_005434966.1_1-6357.	6357	6357	0.721	0.034	0.827	siLocus	1	False	NA
Cvar	locus:NW_005434967.1_1-6385.	NW_005434967.1	locus:NW_005434967.1_1-6385.	6385	6385	0.641	0.072	0.702	fiLocus	0	True	NA
Cvar	locus:NW_005434968.1_1-5509.	NW_005434968.1	locus:NW_005434968.1_1-5509.	5509	5509	0.718	0.005	0.703	fiLocus	0	False	NA
Cvar	locus:NW_005434968.1_5510-6403.	NW_005434968.1	locus:NW_005434968.1_5510-6403.	894	894	0.701	0.043	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434969.1_1-6406.	NW_005434969.1	locus:NW_005434969.1_1-6406.	6406	6406	0.701	-0.035	0.785	fiLocus	0	True	NA
Cvar	locus:NW_005434970.1_1-37700.	NW_005434970.1	locus:NW_005434970.1_1-37700.	37700	37700	0.676	-0.070	0.840	fiLocus	0	True	NA
Cvar	locus:NW_005434971.1_1-3510.	NW_005434971.1	locus:NW_005434971.1_1-3510.	3510	3510	0.604	0.024	0.000	fiLocus	0	False	NA
Cvar	locus:NW_005434971.1_3511-4726.	NW_005434971.1	locus:NW_005434971.1_3511-4726.	1216	1216	0.609	0.080	0.000	siLocus	1	False	NA
Cvar	locus:NW_005434972.1_1-1206.	NW_005434972.1	locus:NW_005434972.1_1-1206.	1206	1206	0.673	0.140	0.350	siLocus	1	False	NA
Cvar	locus:NW_005434972.1_1207-6703.	NW_005434972.1	locus:NW_005434972.1_1207-6703.	5497	5497	0.727	-0.123	0.876	fiLocus	0	False	NA
Cvar	locus:NW_005434973.1_1-1012.	NW_005434973.1	locus:NW_005434973.1_1-1012.	1012	1012	0.661	0.093	0.278	siLocus	1	False	NA
Cvar	locus:NW_005434973.1_1013-5271.	NW_005434973.1	locus:NW_005434973.1_1013-5271.	4259	4259	0.000	0.000	1.000	iiLocus	0	False	RR
Cvar	locus:NW_005434973.1_5272-6764.	NW_005434973.1	locus:NW_005434973.1_5272-6764.	1493	1493	0.729	0.056	0.273	siLocus	1	False	NA
Cvar	locus:NW_005434974.1_1-1471.	NW_005434974.1	locus:NW_005434974.1_1-1471.	1471	1471	0.729	-0.015	0.324	siLocus	1	False	NA
Cvar	locus:NW_005434974.1_1472-6828.	NW_005434974.1	locus:NW_005434974.1_1472-6828.	5357	5357	0.594	0.036	0.663	fiLocus	0	False	NA
